6.4	238.4	0	53.2159	104.466	51.0042	108.324	159.39	178.267	337.657
6.4	238.4	3.11004	53.0796	109.019	48.8586	109.179	173.974	187.599	361.573
6.4	238.4	6.22008	51.6452	108.073	49.1866	107.715	175.493	182.026	357.518
6.4	238.4	9.33012	49.0553	106.02	50.8821	105.529	177.162	169.954	347.117
6.4	238.4	12.4402	50.0228	107.328	49.6265	103.501	178.221	167.552	345.773
6.4	238.4	15.5502	49.5245	106.576	50.757	108.435	177.432	179.381	356.813
6.4	238.4	18.6602	51.1504	107.666	48.3703	108.218	175.766	186.129	361.895
6.4	238.4	21.7703	50.6623	106.448	48.6133	109.484	173.496	189.31	362.806
6.4	238.4	24.8803	51.3052	110.394	47.1145	107.227	183.769	186.952	370.721
6.4	238.4	27.9904	51.5684	108.803	49.1815	102.7	178.002	166.445	344.447
6.4	238.4	31.1004	48.0275	109.223	51.8245	108.046	190.32	174.851	365.172
6.4	238.4	34.2104	50.2746	107.016	49.5862	102.782	176.468	165.441	341.909
6.4	238.4	37.3205	51.6023	107.754	49.7318	103.819	174.634	168.213	342.847
