4.8	238.8	0	54.3861	102.853	52.0687	107.552	148.6	170.112	318.711
4.8	238.8	3.066	54.2508	102.628	54.0362	103.043	148.324	150.255	298.579
4.8	238.8	6.132	50.2818	103.731	53.8265	99.61	163.875	140.372	304.247
4.8	238.8	9.198	50.4541	103.527	53.1646	103.584	162.722	154.586	317.307
4.8	238.8	12.264	52.6123	104.556	54.7786	103.667	159.259	149.892	309.151
4.8	238.8	15.33	52.652	103.416	51.8144	102.725	155.642	156.092	311.734
4.8	238.8	18.396	50.2029	104.37	53.0882	103.722	166.076	155.243	321.32
4.8	238.8	21.462	52.4696	104.703	51.3998	104.679	160.148	163.354	323.502
4.8	238.8	24.528	53.2088	103.18	50.8074	102.571	153.212	158.707	311.919
4.8	238.8	27.594	55.664	103.146	52.8602	104.24	145.58	157.53	303.11
4.8	238.8	30.66	56.0665	109.347	51.9986	106.206	163.358	166.2	329.558
4.8	238.8	33.726	54.0623	105.648	53.6051	105.438	158.162	158.92	317.081
4.8	238.8	36.792	54.6557	108.694	54.1061	104.037	165.681	153.088	318.77
4.8	238.8	39.858	53.4017	104.265	52.2259	106.092	155.947	165.153	321.1
4.8	238.8	0	54.3861	102.853	55.9241	107.552	148.6	158.291	306.891
4.8	238.8	3.066	57.2279	102.628	54.0362	103.043	139.197	150.255	289.452
4.8	238.8	6.132	52.0386	100.949	53.8265	99.61	149.959	140.372	290.331
4.8	238.8	9.198	50.4541	103.527	53.1646	103.584	162.722	154.586	317.307
4.8	238.8	12.264	52.6123	104.556	54.7786	103.667	159.259	149.892	309.151
4.8	238.8	15.33	52.652	100.578	51.8144	102.725	146.941	156.092	303.033
4.8	238.8	18.396	53.7375	104.37	53.0882	103.722	155.239	155.243	310.482
4.8	238.8	21.462	52.4696	104.703	51.3998	104.679	160.148	163.354	323.502
4.8	238.8	24.528	53.2088	98.5961	50.8074	102.571	139.157	158.707	297.865
4.8	238.8	27.594	55.664	103.146	52.8602	104.24	145.58	157.53	303.11
4.8	238.8	30.66	56.0665	107.014	51.9986	106.206	156.205	166.2	322.405
4.8	238.8	33.726	54.0623	105.648	53.6051	105.438	158.162	158.92	317.081
4.8	238.8	36.792	54.6557	108.694	54.1061	104.037	165.681	153.088	318.77
4.8	238.8	39.858	53.4017	104.265	52.2259	106.092	155.947	165.153	321.1
