9.6	237.6	0	51.1819	104.826	50.8582	108.482	164.473	176.675	341.147
9.6	237.6	3.066	53.4493	103.635	50.7806	107.135	153.869	172.783	326.652
9.6	237.6	6.132	54.5294	101.319	52.6607	104.574	143.457	159.166	302.623
9.6	237.6	9.198	52.8258	102.961	54.5092	105.121	153.715	155.176	308.89
9.6	237.6	12.264	54.421	100.568	54.3089	103.962	141.487	152.236	293.723
9.6	237.6	15.33	56.8255	101.563	56.1141	106.271	137.165	153.781	290.946
9.6	237.6	18.396	56.1963	103.104	54.3351	105.053	143.819	155.501	299.32
9.6	237.6	21.462	53.1518	102.636	56.4793	106.078	151.719	152.07	303.788
9.6	237.6	24.528	55.3298	103.893	57.4276	104.438	148.895	144.134	293.029
9.6	237.6	27.594	53.5146	106.536	55.6139	99.2723	162.564	133.857	296.42
9.6	237.6	30.66	51.046	106.821	55.4875	105.983	171.006	154.819	325.825
9.6	237.6	33.726	49.443	101.701	54.3603	106.424	160.223	159.627	319.85
9.6	237.6	36.792	50.4588	104.048	55.9374	108.66	164.304	161.647	325.952
9.6	237.6	39.858	52.2872	102.883	53.3887	109.678	155.127	172.583	327.71
9.6	237.6	0	51.1819	104.826	50.8582	108.482	164.473	176.675	341.147
9.6	237.6	3.066	53.4493	103.635	50.7806	105.088	153.869	166.506	320.376
9.6	237.6	6.132	55.1888	101.319	52.6607	104.574	141.435	159.166	300.601
9.6	237.6	9.198	52.8258	102.961	54.5092	101.134	153.715	142.952	296.666
9.6	237.6	12.264	54.421	100.568	54.3089	103.572	141.487	151.041	292.527
9.6	237.6	15.33	56.8255	101.563	56.1141	106.271	137.165	153.781	290.946
9.6	237.6	18.396	56.1963	103.104	54.3351	105.053	143.819	155.501	299.32
9.6	237.6	21.462	53.1518	102.636	56.4793	106.078	151.719	152.07	303.788
9.6	237.6	24.528	55.3298	101.619	57.4276	104.438	141.923	144.134	286.057
9.6	237.6	27.594	53.5146	106.536	55.6139	99.2723	162.564	133.857	296.42
9.6	237.6	30.66	51.046	106.821	55.4875	105.983	171.006	154.819	325.825
9.6	237.6	33.726	51.4723	101.701	54.3603	106.424	154.001	159.627	313.628
9.6	237.6	36.792	50.4588	104.048	55.9374	108.66	164.304	161.647	325.952
9.6	237.6	39.858	52.2872	102.883	53.3887	109.678	155.127	172.583	327.71
