6.4	238.4	0	52.861	103.346	51.8211	110	154.787	178.377	333.164
6.4	238.4	3.066	51.6086	103.546	52.9806	107.319	159.24	166.602	325.842
6.4	238.4	6.132	53.1574	103.325	50.7623	105.138	153.814	166.716	320.53
6.4	238.4	9.198	57.7154	102.912	53.6382	101.712	138.573	147.394	285.967
6.4	238.4	12.264	55.9574	104.453	53.6422	108.575	148.688	168.424	317.111
6.4	238.4	15.33	56.3412	103.871	52.6966	105.132	145.726	160.767	306.493
6.4	238.4	18.396	58.1895	102.172	54.3271	105.786	134.85	157.773	292.623
6.4	238.4	21.462	56.1509	103.427	56.3153	103.067	144.949	143.341	288.289
6.4	238.4	24.528	54.6465	102.081	57.2452	106.863	145.434	152.128	297.562
6.4	238.4	27.594	53.5581	103.003	53.3637	103.338	151.598	153.221	304.819
6.4	238.4	30.66	53.442	101.344	51.8871	104.407	146.868	161.026	307.894
6.4	238.4	33.726	58.701	102.662	52.9403	102.545	134.784	152.088	286.872
6.4	238.4	36.792	53.8671	106.52	51.8842	104.416	161.434	161.062	322.496
6.4	238.4	39.858	51.9295	105.022	54.0593	109.457	162.782	169.849	332.631
6.4	238.4	0	52.861	103.346	51.8211	110	154.787	178.377	333.164
6.4	238.4	3.066	51.6086	103.546	52.9806	107.319	159.24	166.602	325.842
6.4	238.4	6.132	53.1574	103.325	50.7623	105.138	153.814	166.716	320.53
6.4	238.4	9.198	57.7154	102.912	56.6231	101.712	138.573	138.243	276.815
6.4	238.4	12.264	55.9574	104.453	53.6422	108.575	148.688	168.424	317.111
6.4	238.4	15.33	56.3412	103.871	52.6966	102.275	145.726	152.007	297.734
6.4	238.4	18.396	58.1895	102.172	54.3271	105.786	134.85	157.773	292.623
6.4	238.4	21.462	56.1509	96.6124	56.3153	103.067	124.055	143.341	267.396
6.4	238.4	24.528	54.6465	102.081	57.2452	106.863	145.434	152.128	297.562
6.4	238.4	27.594	53.5581	103.003	53.3637	103.338	151.598	153.221	304.819
6.4	238.4	30.66	55.1613	101.344	51.8871	104.407	141.596	161.026	302.622
6.4	238.4	33.726	58.701	92.6835	52.9403	102.545	104.19	152.088	256.278
6.4	238.4	36.792	53.8671	106.52	51.8842	104.416	161.434	161.062	322.496
6.4	238.4	39.858	51.9295	105.022	54.0593	109.457	162.782	169.849	332.631
