9.6	237.6	0	52.3054	109.253	48.2897	109.476	174.601	187.597	362.199
9.6	237.6	3.066	55.0627	107.834	49.7347	107.525	161.797	177.185	338.982
9.6	237.6	6.132	52.7103	107.714	56.5727	107.162	168.641	155.107	323.748
9.6	237.6	9.198	54.7801	105.218	53.9865	109.115	154.643	169.024	323.667
9.6	237.6	12.264	56.7953	103.159	56.7359	107.964	142.151	157.065	299.216
9.6	237.6	15.33	56.9214	105.949	57.1681	109.391	150.319	160.115	310.434
9.6	237.6	18.396	59.3449	105.987	55.3382	108.203	143.005	162.083	305.088
9.6	237.6	21.462	56.9636	107.776	57.0513	108.146	155.791	156.656	312.447
9.6	237.6	24.528	54.6568	105.775	55.3442	109.576	156.728	166.275	323.003
9.6	237.6	27.594	55.0838	104.23	53.4851	108.693	150.682	169.267	319.95
9.6	237.6	30.66	52.8411	106.465	53.7858	106.565	164.411	161.821	326.232
9.6	237.6	33.726	52.487	107.102	51.8528	112.381	167.45	185.579	353.029
9.6	237.6	36.792	51.7657	106.8	49.2175	111.029	168.735	189.514	358.249
9.6	237.6	39.858	53.9115	111.203	49.532	111.575	175.656	190.224	365.88
9.6	237.6	0	52.3054	109.253	48.2897	109.342	174.601	187.186	361.788
9.6	237.6	3.066	75.2189	107.834	49.7347	107.525	99.9979	177.185	277.183
9.6	237.6	6.132	52.7103	107.714	56.5727	107.162	168.641	155.107	323.748
9.6	237.6	9.198	54.7801	105.218	53.9865	109.115	154.643	169.024	323.667
9.6	237.6	12.264	56.7953	103.159	56.7359	107.964	142.151	157.065	299.216
9.6	237.6	15.33	56.9214	105.949	64.2691	105.435	150.319	126.215	276.533
9.6	237.6	18.396	64.4973	103.59	59.572	108.203	119.858	149.103	268.961
9.6	237.6	21.462	56.9636	105.835	57.0513	105.749	149.84	149.307	299.147
9.6	237.6	24.528	54.6568	96.7427	55.3442	109.576	129.035	166.275	295.31
9.6	237.6	27.594	57.4063	103.611	53.4851	108.318	141.664	168.118	309.781
9.6	237.6	30.66	52.8411	106.465	53.7858	106.565	164.411	161.821	326.232
9.6	237.6	33.726	55.2076	107.102	51.8528	108.657	159.108	174.162	333.27
9.6	237.6	36.792	51.7657	106.8	49.2175	111.029	168.735	189.514	358.249
9.6	237.6	39.858	53.9115	111.203	52.4846	111.575	175.656	181.171	356.827
