11.2	237.2	0	54.8702	109.901	51.4517	109.513	168.724	178.016	346.74
11.2	237.2	3.066	55.4145	110.229	52.1463	110.154	168.061	177.852	345.913
11.2	237.2	6.132	57.702	107.971	53.4671	108.475	154.125	168.654	322.779
11.2	237.2	9.198	56.0711	108.047	55.3901	109.873	159.358	167.045	326.403
11.2	237.2	12.264	57.6355	103.203	55.8303	107.982	139.71	159.897	299.607
11.2	237.2	15.33	59.9555	106.308	54.1556	106.149	142.117	159.412	301.529
11.2	237.2	18.396	60.5132	108.207	60.4341	108.613	146.229	147.717	293.946
11.2	237.2	21.462	57.9378	106.971	57.9847	108.414	150.336	154.616	304.952
11.2	237.2	24.528	56.081	101.987	55.9953	110.698	140.748	167.718	308.466
11.2	237.2	27.594	53.6489	104.798	54.3224	109.012	156.823	167.678	324.501
11.2	237.2	30.66	54.3699	107.32	54.3728	110.804	162.345	173.018	335.363
11.2	237.2	33.726	52.1395	109.733	51.9843	109.206	176.582	175.442	352.023
11.2	237.2	36.792	54.2233	109.588	50.6624	108.862	169.748	178.44	348.188
11.2	237.2	39.858	54.9412	110.843	52.1821	107.517	171.395	169.657	341.052
11.2	237.2	0	59.3718	109.901	51.4517	109.513	154.923	178.016	332.938
11.2	237.2	3.066	55.4145	110.229	52.1463	110.154	168.061	177.852	345.913
11.2	237.2	6.132	57.702	107.971	53.4671	108.475	154.125	168.654	322.779
11.2	237.2	9.198	56.0711	105.553	55.3901	109.873	151.712	167.045	318.756
11.2	237.2	12.264	57.6355	103.203	55.8303	107.982	139.71	159.897	299.607
11.2	237.2	15.33	59.9555	106.308	54.1556	106.149	142.117	159.412	301.529
11.2	237.2	18.396	60.5132	104.21	85.2196	108.613	133.974	71.7242	205.699
11.2	237.2	21.462	57.9378	106.971	57.9847	105.984	150.336	147.166	297.502
11.2	237.2	24.528	56.081	101.987	55.9953	110.698	140.748	167.718	308.466
11.2	237.2	27.594	58.3354	104.798	54.3224	109.012	142.454	167.678	310.133
11.2	237.2	30.66	63.5038	107.32	54.3728	110.804	134.34	173.018	307.359
11.2	237.2	33.726	52.1395	109.733	51.9843	109.206	176.582	175.442	352.023
11.2	237.2	36.792	54.2233	109.588	50.6624	95.5215	169.748	137.538	307.286
11.2	237.2	39.858	54.9412	110.843	52.1821	107.517	171.395	169.657	341.052
