3.2	239.2	0	50.2658	105.907	54.3	102.757	170.596	148.569	319.165
3.2	239.2	3.066	50.7343	103.588	55.1758	104.946	162.049	152.595	314.645
3.2	239.2	6.132	55.2296	103.67	53.7922	103.916	148.518	153.68	302.198
3.2	239.2	9.198	56.9521	102.259	55.2749	105.547	138.911	154.134	293.045
3.2	239.2	12.264	57.3581	102.734	55.3923	105.467	139.123	153.529	292.652
3.2	239.2	15.33	57.1933	105.095	54.4985	104.451	146.867	153.154	300.021
3.2	239.2	18.396	53.1033	101.218	55.245	105.101	147.52	152.858	300.378
3.2	239.2	21.462	53.9499	106.48	52.808	101.554	161.057	149.455	310.513
3.2	239.2	24.528	53.2844	107.726	52.3711	103.443	166.918	156.586	323.504
3.2	239.2	27.594	51.3939	104.134	50.1653	103.374	161.701	163.138	324.839
3.2	239.2	30.66	53.072	106.763	48.8794	100.916	164.617	159.544	324.161
3.2	239.2	33.726	52.9984	104.215	49.7857	104.723	157.03	168.438	325.468
3.2	239.2	36.792	49.0817	104.064	51.0344	103.065	168.576	159.526	328.102
3.2	239.2	39.858	48.2306	105.856	52.3303	104.629	176.679	160.348	337.027
3.2	239.2	0	50.2658	105.907	54.3	102.757	170.596	148.569	319.165
3.2	239.2	3.066	50.7343	103.588	55.1758	104.946	162.049	152.595	314.645
3.2	239.2	6.132	55.2296	103.67	53.7922	103.916	148.518	153.68	302.198
3.2	239.2	9.198	56.9521	99.5701	55.2749	105.547	130.667	154.134	284.801
3.2	239.2	12.264	57.3581	102.734	55.3923	105.467	139.123	153.529	292.652
3.2	239.2	15.33	57.1933	101.626	54.4985	104.451	136.231	153.154	289.385
3.2	239.2	18.396	53.1033	101.218	55.245	100.461	147.52	138.632	286.152
3.2	239.2	21.462	53.9499	103.884	52.808	101.554	153.098	149.455	302.553
3.2	239.2	24.528	59.2162	107.726	53.7132	103.443	148.731	152.472	301.203
3.2	239.2	27.594	51.3939	104.134	50.1653	103.374	161.701	163.138	324.839
3.2	239.2	30.66	53.072	106.763	48.8794	100.916	164.617	159.544	324.161
3.2	239.2	33.726	52.9984	104.215	49.7857	104.723	157.03	168.438	325.468
3.2	239.2	36.792	51.0353	104.064	51.0344	103.065	162.586	159.526	322.112
3.2	239.2	39.858	48.2306	101.476	52.3303	104.629	163.25	160.348	323.598
