0.002 226.47996 -333.86313 216009.12 -78320 5510.78 -83830.8 -858.28708 235
0.004 233.54067 -286.37488 216009.12 -78304.9 5682.58 -83987.5 -634.9805 234.999
0.006 246.69225 -277.26688 216009.12 -77917.6 6002.59 -83920.2 -591.12809 234.999
0.008 243.44223 -324.15605 216009.12 -77939.8 5923.51 -83863.3 -770.9321 234.998
0.01 228.81937 -367.39508 216009.12 -78369 5567.7 -83936.7 -993.03944 234.998
0.012 239.16927 -440.34097 216009.12 -78129.2 5819.54 -83948.8 -1296.2138 234.997
0.014 232.18922 -329.51961 216009.12 -78052.7 5649.7 -83702.4 -834.16983 234.996
0.016 235.13616 -337.37954 216009.12 -78102.5 5721.4 -83823.9 -843.73261 234.996
0.018 238.10433 -360.51595 216009.12 -78022.3 5793.63 -83815.9 -952.48001 234.995
0.02 246.29789 -312.95264 216009.12 -77818.5 5993 -83811.5 -731.63067 234.995
0.022 229.4185 -288.81833 216009.12 -78298.1 5582.28 -83880.4 -665.569 234.994
0.024 236.2535 -193.18015 216009.12 -78182.4 5748.59 -83931 -277.33459 234.994
0.026 232.03849 -344.4551 216009.12 -78356.6 5646.03 -84002.6 -878.61315 234.994
0.028 239.40455 -329.19358 216009.12 -77989.8 5825.26 -83815.1 -832.56632 234.993
0.03 235.03689 -307.49364 216009.12 -78046.4 5718.99 -83765.4 -733.30357 234.993
0.032 229.99869 -172.96821 216009.12 -78300.1 5596.4 -83896.5 -196.02706 234.992
0.034 228.06014 -488.08784 216009.12 -78315.9 5549.23 -83865.1 -1450.6154 234.992
0.036 237.34779 -205.20677 216009.12 -78359.2 5775.22 -84134.4 -333.63045 234.991
0.038 233.27472 -277.54831 216009.12 -78195.8 5676.11 -83871.9 -611.69662 234.99
0.04 227.65218 -369.06184 216009.12 -78483.5 5539.3 -84022.8 -1011.4294 234.99
0.042 239.53199 -324.20785 216009.12 -78182.1 5828.37 -84010.4 -840.10317 234.989
0.044 234.31789 -321.45639 216009.12 -78280.2 5701.49 -83981.6 -799.15491 234.989
0.046 236.97323 -306.20439 216009.12 -78771 5766.11 -84537.1 -704.12806 234.988
0.048 237.15325 -290.63869 216009.12 -78332.7 5770.49 -84103.2 -649.814 234.988
0.05 229.63766 -301.90439 216009.12 -78443.9 5587.61 -84031.6 -709.32435 234.988
0.052 237.60268 -531.64018 216009.12 -78457.5 5781.42 -84238.9 -1716.7173 234.987
0.054 232.011 -341.85286 216009.12 -78480.1 5645.36 -84125.4 -903.84281 234.987
0.056 227.81725 -412.25618 216009.12 -78456.1 5543.32 -83999.5 -1245.8746 234.986
0.058 232.93017 -380.0634 216009.12 -78155.8 5667.73 -83823.5 -1026.8607 234.986
0.06 236.19468 -328.01901 216009.12 -78356.8 5747.16 -84104 -837.05876 234.985
0.062 231.7829 -191.57682 216009.12 -78391.4 5639.81 -84031.2 -243.29458 234.984
0.064 229.55413 -176.72699 216009.12 -78225.1 5585.58 -83810.7 -190.92301 234.984
0.066 233.74155 -241.01728 216009.12 -78409.1 5687.47 -84096.6 -453.8836 234.983
0.068 232.86331 -394.12281 216009.12 -78402.9 5666.1 -84069 -1070.2847 234.983
0.07 238.63472 -253.89444 216009.12 -78349.4 5806.53 -84155.9 -485.46348 234.982
0.072 236.71962 -391.121 216009.12 -78564 5759.93 -84324 -1105.8151 234.982
0.074 232.00095 -251.73261 216009.12 -78436.5 5645.12 -84081.6 -480.24606 234.982
0.076 239.61479 -347.84587 216009.12 -78080.9 5830.38 -83911.3 -909.97654 234.981
0.078 228.4932 -376.73167 216009.12 -78448.2 5559.77 -84007.9 -1010.8253 234.981
0.08 245.16886 -320.95399 216009.12 -77971.1 5965.52 -83936.7 -803.56159 234.98
0.082 234.44714 -259.27747 216009.12 -78139.3 5704.64 -83843.9 -530.69565 234.98
0.084 241.17478 -176.47654 216009.12 -78008.6 5868.34 -83876.9 -192.84474 234.979
0.086 237.98073 -158.06785 216009.12 -78306 5790.62 -84096.6 -80.403849 234.978
0.088 227.7803 -335.37555 216009.12 -78281.6 5542.42 -83824 -840.53218 234.978
0.09 230.96487 -299.57537 216009.12 -78340 5619.91 -83959.9 -707.03505 234.977
0.092 232.36952 -377.1738 216009.12 -78149.2 5654.09 -83803.3 -1019.6567 234.977
0.094 239.25062 -372.83825 216009.12 -78243.3 5821.52 -84064.8 -1002.904 234.976
