1.6	239.6	0	50.8565	109.687	48.0038	104.655	182.965	176.187	359.153
1.6	239.6	3.11004	48.1842	108.747	49.0253	107.622	188.353	182.238	370.591
1.6	239.6	6.22008	49.1561	107.152	49.8486	105.645	180.37	173.529	353.899
1.6	239.6	9.33012	47.7995	106.009	50.9716	107.009	181.034	174.279	355.312
1.6	239.6	12.4402	48.9408	108.487	48.2472	106.752	185.191	181.952	367.143
1.6	239.6	15.5502	48.3986	105.755	49.3904	105.039	178.381	173.069	351.45
1.6	239.6	18.6602	47.795	107.274	48.2616	105.581	184.982	178.266	363.248
1.6	239.6	21.7703	52.4793	105.774	49.9747	110.423	165.749	187.997	353.745
1.6	239.6	24.8803	53.0735	108.954	51.205	109.093	173.791	180.034	353.825
1.6	239.6	27.9904	52.3444	109.001	50.6667	105.056	176.204	169.153	345.357
1.6	239.6	31.1004	54.578	102.449	49.1409	107.808	148.881	182.457	331.338
1.6	239.6	34.2104	52.4984	104.427	48.15	108.172	161.5	186.671	348.171
1.6	239.6	37.3205	52.1633	106.242	47.4129	106.717	168.187	184.438	352.625
