9.6	237.6	0	52.2474	109.39	49.076	103.235	177.716	168.437	346.152
9.6	237.6	3.11004	54.0648	107.61	46.6735	106.742	166.528	186.815	353.343
9.6	237.6	6.22008	52.219	109.159	46.3761	108.029	177.086	191.743	368.829
9.6	237.6	9.33012	48.0747	107.597	49.2549	108.754	185.117	185.045	370.161
9.6	237.6	12.4402	51.7098	105.086	47.5434	106.181	166.002	182.365	348.367
9.6	237.6	15.5502	49.2599	105.842	49.1689	106.703	175.973	178.933	354.906
9.6	237.6	18.6602	49.0864	102.142	48.0387	108.594	165.005	188.329	353.334
9.6	237.6	21.7703	50.1345	106.377	50.4641	106.62	174.916	174.647	349.564
9.6	237.6	24.8803	50.3055	106.052	48.9647	107.002	173.374	180.498	353.872
9.6	237.6	27.9904	49.8712	105.939	50.3352	105.806	174.373	172.516	346.89
9.6	237.6	31.1004	49.2971	108.148	51.2503	105.281	183.029	168.038	351.066
9.6	237.6	34.2104	49.3531	107.16	50.0055	107.058	179.782	177.436	357.217
9.6	237.6	37.3205	51.8451	108.91	51.0707	105.684	177.474	169.85	347.324
