6.4	238.4	0	54.7191	107.113	49.8106	110.649	162.947	189.21	352.157
6.4	238.4	3.11004	50.9503	105.611	49.6868	109.815	169.997	187.001	356.998
6.4	238.4	6.22008	49.9845	106.65	48.0011	107.691	176.232	185.638	361.87
6.4	238.4	9.33012	52.5271	107.949	50.0303	105.374	172.364	172.121	344.485
6.4	238.4	12.4402	49.787	105.821	47.8495	106.873	174.268	183.565	357.833
6.4	238.4	15.5502	48.6237	108.034	47.7563	109.462	184.768	191.907	376.676
6.4	238.4	18.6602	51.5598	107.191	50.0356	111.28	173.015	190.473	363.488
6.4	238.4	21.7703	49.2439	108.566	49.2894	108.048	184.494	182.742	367.236
6.4	238.4	24.8803	49.6757	106.435	51.7774	105.753	176.524	167.866	344.39
6.4	238.4	27.9904	52.6839	108.41	49.8124	109.402	173.31	185.326	358.636
6.4	238.4	31.1004	47.6947	106.131	48.8524	109.51	181.739	188.648	370.387
6.4	238.4	34.2104	49.4066	106.654	51.3219	111.204	178.042	186.236	364.277
6.4	238.4	37.3205	51.3853	104.509	52.2501	108.432	165.217	174.728	339.945
