11.2	237.2	0	49.4215	108.479	48.7531	105.939	183.671	177.85	361.522
11.2	237.2	3.11004	50.3525	106.918	52.1075	108.465	175.921	175.274	351.195
11.2	237.2	6.22008	51.8773	108.973	49.8776	110.893	177.57	189.76	367.33
11.2	237.2	9.33012	49.2829	107.7	49.9474	110.161	181.68	187.267	368.946
11.2	237.2	12.4402	48.0051	108.675	51.5928	109.798	188.686	181.021	369.706
11.2	237.2	15.5502	50.0769	105.735	50.0645	111.154	173.099	189.991	363.09
11.2	237.2	18.6602	47.878	107.163	52.1994	109.871	184.379	179.361	363.74
11.2	237.2	21.7703	46.4716	107.114	51.0405	106.785	188.6	173.368	361.968
11.2	237.2	24.8803	49.725	109.101	51.7217	103.664	184.662	161.543	346.204
11.2	237.2	27.9904	47.0647	108.82	50.0623	104.978	192.061	170.79	362.851
11.2	237.2	31.1004	46.359	104.57	52.309	103.752	181.039	159.99	341.028
11.2	237.2	34.2104	48.3034	107.853	49.2949	104.845	185.202	172.763	357.965
11.2	237.2	37.3205	51.4145	107.224	48.7391	103.558	173.57	170.489	344.059
