4.8	238.8	0	48.7852	104.658	47.8142	103.2	173.767	172.252	346.019
4.8	238.8	3.11004	50.5642	107.254	48.7078	107.053	176.308	181.456	357.763
4.8	238.8	6.22008	49.972	105.855	47.2842	100.821	173.798	166.502	340.3
4.8	238.8	9.33012	52.1793	109.484	49.3099	106.36	178.22	177.428	355.648
4.8	238.8	12.4402	52.3646	108.685	49.6228	104.716	175.159	171.342	346.501
4.8	238.8	15.5502	54.3473	109.714	47.9728	106.246	172.193	181.232	353.425
4.8	238.8	18.6602	50.5273	108.538	49.1536	108.311	180.416	183.982	364.397
4.8	238.8	21.7703	53.1807	107.093	49.882	109.688	167.669	185.999	353.668
4.8	238.8	24.8803	53.0358	108.559	49.7185	108.326	172.679	182.272	354.951
4.8	238.8	27.9904	50.7307	106.262	48.9144	110.026	172.705	190.06	362.764
4.8	238.8	31.1004	53.2381	92.1298	48.8012	108.186	120.955	184.689	305.644
4.8	238.8	34.2104	51.5838	105.123	51.4159	105.491	166.509	168.176	334.685
4.8	238.8	37.3205	49.848	101.31	49.3219	105.958	160.049	176.141	336.189
