0.002 237.93608 -270.61675 204420.41 -97516.1 7225.79 -104742 -402.76501 240
0.004 238.54037 -324.57346 204420.41 -97462.4 7244.14 -104707 -640.22524 239.999
0.006 245.31313 -309.3898 204420.41 -96903.9 7449.82 -104354 -566.21058 239.999
0.008 239.06263 -508.91515 204420.41 -96951.8 7260 -104212 -1237.5159 239.998
0.01 238.56677 -283.53134 204420.41 -97210 7244.94 -104455 -441.06312 239.998
0.012 239.94762 -342.34569 204420.41 -97134.1 7286.88 -104421 -662.4818 239.997
0.014 246.06718 -359.55507 204420.41 -97095.5 7472.72 -104568 -747.25417 239.996
0.016 246.93903 -402.71265 204420.41 -97146.7 7499.2 -104646 -872.88879 239.996
0.018 247.55482 -277.27353 204420.41 -97207.8 7517.9 -104726 -444.10359 239.995
0.02 244.31581 -379.13651 204420.41 -96930.5 7419.53 -104350 -734.78678 239.995
0.022 235.5776 -464.16032 204420.41 -97342.3 7154.16 -104496 -1067.52 239.994
0.024 243.23095 -238.173 204420.41 -97083.6 7386.59 -104470 -243.7071 239.994
0.026 235.60071 -411.35507 204420.41 -97184.7 7154.87 -104340 -890.76227 239.994
0.028 249.92285 -480.4681 204420.41 -96787.1 7589.81 -104377 -1148.5822 239.993
0.03 239.97412 -478.52008 204420.41 -96794.2 7287.68 -104082 -1161.6412 239.993
0.032 239.28451 -492.11878 204420.41 -97006.7 7266.74 -104273 -1156.7709 239.992
0.034 236.16174 -319.48471 204420.41 -97218.4 7171.9 -104390 -556.77467 239.992
0.036 243.56495 -454.79667 204420.41 -97229.9 7396.73 -104627 -1039.0519 239.991
0.038 236.48115 -293.88909 204420.41 -97091.7 7181.6 -104273 -479.34104 239.99
0.04 236.2819 -330.74646 204420.41 -97185 7175.55 -104361 -621.63553 239.99
0.042 237.56159 -345.63997 204420.41 -96900.7 7214.42 -104115 -704.94743 239.989
0.044 239.4637 -421.56794 204420.41 -97174.2 7272.18 -104446 -965.42196 239.989
0.046 244.16232 -185.71077 204420.41 -97549.1 7414.87 -104964 -130.37537 239.988
0.048 240.03556 -386.85806 204420.41 -97129 7289.55 -104419 -813.91812 239.988
0.05 238.33725 -454.04194 204420.41 -97270.6 7237.97 -104509 -1010.4163 239.988
0.052 240.50085 -326.34339 204420.41 -97266.8 7303.68 -104570 -591.56818 239.987
0.054 237.82697 -156.72005 204420.41 -97381.5 7222.47 -104604 -17.609678 239.987
0.056 236.07459 -382.22605 204420.41 -97451.2 7169.26 -104620 -776.65676 239.986
0.058 233.63285 -574.44661 204420.41 -97206 7095.11 -104301 -1451.6288 239.986
0.06 240.16301 -380.30136 204420.41 -97449.9 7293.42 -104743 -780.50622 239.985
0.062 236.25592 -78.314466 204420.41 -97498.9 7174.76 -104674 245.60725 239.984
0.064 236.20324 -220.12088 204420.41 -97313.6 7173.16 -104487 -209.40695 239.984
0.066 240.29505 -382.85443 204420.41 -97292.6 7297.43 -104590 -796.65424 239.983
0.068 239.09462 -117.2074 204420.41 -97339.3 7260.97 -104600 121.3913 239.983
0.07 244.98038 -356.61076 204420.41 -97132.2 7439.71 -104572 -681.58757 239.982
0.072 233.19622 -287.59972 204420.41 -97584.9 7081.85 -104667 -473.39137 239.982
0.074 240.2281 -348.41922 204420.41 -97524.4 7295.39 -104820 -694.32286 239.982
0.076 238.97205 -458.36682 204420.41 -97247.4 7257.25 -104505 -1085.4495 239.981
0.078 241.00933 -412.00302 204420.41 -97674.9 7319.12 -104994 -885.69564 239.981
0.08 244.10176 -409.55408 204420.41 -97030.1 7413.03 -104443 -906.65277 239.98
0.082 242.87756 -404.823 204420.41 -97114.5 7375.85 -104490 -852.68304 239.98
0.084 244.10507 -245.77964 204420.41 -96999.1 7413.13 -104412 -304.08771 239.979
0.086 245.02214 -467.68758 204420.41 -97393.8 7440.98 -104835 -1091.2383 239.978
0.088 235.71521 -320.71434 204420.41 -97438.4 7158.34 -104597 -587.6455 239.978
0.09 239.87418 -173.57747 204420.41 -97206.1 7284.65 -104491 -72.172859 239.977
