0	9	26.5813	44.1713	20.59	128.071	0.0702733
3.11004	7	23.8789	49.316	28.4371	176.881	0.0395746
6.22008	6	28.9674	51.9111	25.9437	161.372	0.0371812
9.33012	8	25.6466	52.0825	29.4359	183.094	0.0436935
12.4402	5	31.0381	52.0262	23.9881	149.208	0.0335103
15.5502	7	28.4727	49.8396	24.3669	151.564	0.0461851
18.6602	7	23.9598	51.0013	30.0415	186.861	0.0374611
21.7703	3	28.2697	51.8443	26.5746	165.296	0.0181492
24.8803	7	25.9491	50.8624	27.9133	173.623	0.0403172
27.9904	6	27.8151	49.8574	25.0423	155.765	0.0385195
31.1004	5	28.8729	52.0879	26.215	163.059	0.0306637
34.2104	6	29.2884	50.8976	24.6092	153.071	0.0391974
37.3205	6	27.8985	49.6971	24.7986	154.249	0.0388981
40.4305	8	28.2143	50.2393	25.025	155.658	0.0513949
43.5406	5	32.731	53.7039	23.9729	149.113	0.0335315
46.6506	6	29.6379	51.0354	24.3975	151.754	0.0395376
49.7606	3	31.0553	46.9189	18.8636	117.333	0.0255682
52.8707	7	29.4818	48.849	22.3672	139.126	0.0503142
55.9807	6	28.1249	44.4031	19.2782	119.912	0.0500367
59.0908	6	34.1721	52.8034	21.6313	134.548	0.0445936
62.2008	9	29.4992	53.7639	27.2647	169.589	0.0530696
65.3108	4	27.9243	42.8591	17.9348	111.556	0.0358565
68.4209	7	26.7417	47.6581	23.9164	148.762	0.0470551
71.5309	6	26.8732	50.2426	26.3694	164.02	0.036581
74.641	4	38.8317	46.7367	10.905	67.83	0.058971
77.751	4	27.0765	38.9887	14.9122	92.7551	0.0431243
