0.002 239.78142 -451.61266 229018.04 -88671 6644.86 -95315.9 -1267.587 240
0.004 234.44147 -393.60977 229018.04 -88566.5 6496.87 -95063.3 -1038.1491 239.999
0.006 231.37898 -328.57265 229018.04 -88952.2 6412.01 -95364.2 -768.10238 239.999
0.008 234.1098 -242.82089 229018.04 -88817 6487.68 -95304.7 -481.43966 239.998
0.01 238.86778 -323.33906 229018.04 -88385.4 6619.54 -95005 -744.90888 239.998
0.012 231.87773 -283.97373 229018.04 -88786.8 6425.83 -95212.6 -591.44765 239.997
0.014 247.07099 -279.08005 229018.04 -87989.7 6846.87 -94836.5 -620.07877 239.996
0.016 247.47427 -298.78291 229018.04 -88099 6858.04 -94957 -676.24775 239.996
0.018 239.85864 -381.66734 229018.04 -88187.3 6647 -94834.3 -1023.0261 239.995
0.02 244.92694 -353.052 229018.04 -87692.3 6787.45 -94479.8 -886.51573 239.995
0.022 241.35776 -352.94713 229018.04 -87844 6688.54 -94532.5 -847.20085 239.994
0.024 240.59143 -334.33351 229018.04 -88104.5 6667.3 -94771.8 -850.23109 239.994
0.026 242.61066 -338.36511 229018.04 -88298.5 6723.26 -95021.8 -837.09912 239.994
0.028 236.7184 -241.16142 229018.04 -88123.9 6559.97 -94683.8 -502.0536 239.993
0.03 233.42592 -238.59777 229018.04 -88462 6468.73 -94930.7 -432.8446 239.993
0.032 230.31086 -226.47491 229018.04 -88394.7 6382.41 -94777.1 -364.32036 239.992
0.034 239.97819 -382.23748 229018.04 -88293.5 6650.31 -94943.8 -1035.3344 239.992
0.036 241.88209 -274.41671 229018.04 -88316.1 6703.07 -95019.2 -583.99944 239.991
0.038 241.6134 -359.41816 229018.04 -88303.2 6695.62 -94998.8 -915.81891 239.99
0.04 246.8719 -362.16666 229018.04 -88522.2 6841.35 -95363.5 -903.02419 239.99
0.042 244.21385 -277.66252 229018.04 -88149 6767.69 -94916.7 -582.3248 239.989
0.044 249.44779 -347.56485 229018.04 -88042.4 6912.73 -94955.2 -900.3787 239.989
0.046 243.6484 -211.61139 229018.04 -88331.1 6752.02 -95083.1 -325.29752 239.988
0.048 239.44589 -390.00105 229018.04 -88008.5 6635.56 -94644.1 -1033.1791 239.988
0.05 233.09414 -367.19509 229018.04 -88231.8 6459.54 -94691.4 -963.11841 239.988
0.052 236.97197 -164.85888 229018.04 -88245.4 6567 -94812.4 -128.13386 239.987
0.054 241.70577 -457.8702 229018.04 -88346.2 6698.18 -95044.3 -1292.8739 239.987
0.056 226.27141 -422.6986 229018.04 -88612.2 6270.46 -94882.6 -1152.5134 239.986
0.058 249.50251 -191.19341 229018.04 -87828 6914.25 -94742.3 -268.24586 239.986
0.06 236.23988 -159.46276 229018.04 -88497.1 6546.71 -95043.8 -147.72266 239.985
0.062 233.00944 -263.25723 229018.04 -88196.2 6457.19 -94653.4 -597.32082 239.984
0.064 243.42977 -267.20682 229018.04 -88083.4 6745.96 -94829.4 -577.94083 239.984
0.066 238.89327 -126.91876 229018.04 -88545.1 6620.24 -95165.4 -11.872315 239.983
0.068 238.89249 -410.61934 229018.04 -88449.7 6620.22 -95069.9 -1109.0544 239.983
0.07 230.2792 -413.60919 229018.04 -88625.7 6381.53 -95007.3 -1093.7904 239.982
