0.002 233.20951 -325.83674 216009.12 -78280 5674.52 -83954.5 -832.89677 240
0.004 233.81245 -166.69385 216009.12 -78099.1 5689.2 -83788.3 -125.3036 239.999
0.006 248.45336 -340.36514 216009.12 -77586.7 6045.44 -83632.2 -848.81786 239.999
0.008 243.86606 -302.94418 216009.12 -77702.6 5933.82 -83636.4 -706.91588 239.998
0.01 233.18493 -253.87631 216009.12 -78078.7 5673.93 -83752.6 -502.16695 239.998
0.012 244.90836 -313.35932 216009.12 -77820.9 5959.19 -83780.1 -770.2472 239.997
0.014 240.89632 -278.71718 216009.12 -77832.9 5861.56 -83694.5 -581.74643 239.996
0.016 238.43207 -444.14461 216009.12 -77797.8 5801.6 -83599.4 -1291.4607 239.996
0.018 238.11856 -467.1971 216009.12 -77723.3 5793.97 -83517.3 -1356.1566 239.995
0.02 251.0104 -233.9684 216009.12 -77441.9 6107.66 -83549.5 -420.37258 239.995
0.022 239.09556 -368.93369 216009.12 -77700.2 5817.75 -83517.9 -1013.8826 239.994
0.024 242.42199 -171.71718 216009.12 -77661 5898.69 -83559.7 -132.07225 239.994
0.026 239.51304 -340.78681 216009.12 -77780.2 5827.9 -83608.1 -861.96193 239.994
0.028 243.85673 -329.6726 216009.12 -77481.3 5933.6 -83414.9 -786.53375 239.993
0.03 245.11574 -200.12157 216009.12 -77485.2 5964.23 -83449.5 -225.69565 239.993
0.032 235.86598 -280.66723 216009.12 -77858.7 5739.16 -83597.8 -643.55656 239.992
0.034 242.75368 -140.2487 216009.12 -77932.4 5906.76 -83839.1 -11.350073 239.992
0.036 240.72212 -266.19703 216009.12 -77788.7 5857.32 -83646.1 -575.19698 239.991
0.038 243.65804 -297.71013 216009.12 -77680.8 5928.76 -83609.5 -708.25034 239.99
0.04 237.13207 -219.88094 216009.12 -77911 5769.97 -83680.9 -351.90552 239.99
0.042 243.28501 -328.29172 216009.12 -77736.7 5919.69 -83656.4 -818.54665 239.989
0.044 236.24123 -608.95338 216009.12 -77773.8 5748.29 -83522 -1993.173 239.989
0.046 232.65608 -304.11409 216009.12 -78138.8 5661.06 -83799.9 -736.45576 239.988
0.048 236.99612 -477.77128 216009.12 -77570 5766.66 -83336.7 -1437.5598 239.988
0.05 241.94249 -290.49551 216009.12 -77709.5 5887.02 -83596.5 -654.26057 239.988
0.052 241.79809 -417.91824 216009.12 -77885.8 5883.5 -83769.3 -1184.8198 239.987
0.054 234.32384 -193.95296 216009.12 -77864.5 5701.64 -83566.2 -249.41664 239.987
0.056 236.23675 -214.78206 216009.12 -77989.3 5748.18 -83737.5 -350.71338 239.986
0.058 241.7507 -342.12489 216009.12 -77673.9 5882.35 -83556.2 -847.2869 239.986
0.06 245.12168 -329.2403 216009.12 -77743 5964.38 -83707.3 -808.68235 239.985
0.062 243.41698 -234.75323 216009.12 -77779.5 5922.9 -83702.4 -482.92063 239.984
0.064 240.55229 -484.90329 216009.12 -77672.7 5853.19 -83525.8 -1497.3373 239.984
0.066 234.91354 -411.58532 216009.12 -78030.3 5715.99 -83746.2 -1154.9796 239.983
0.068 238.50181 -342.04678 216009.12 -77946.5 5803.3 -83749.8 -884.49928 239.983
0.07 242.33787 -422.44079 216009.12 -77683.7 5896.64 -83580.3 -1207.9724 239.982
0.072 236.7121 -358.27018 216009.12 -78048.5 5759.75 -83808.3 -910.25136 239.982
0.074 237.71373 -413.28728 216009.12 -77895.7 5784.12 -83679.9 -1174.4905 239.982
0.076 241.93207 -391.53599 216009.12 -77675.5 5886.76 -83562.3 -1060.577 239.981
