0.098	239.976	0.125873
0.296	239.926	0.120734
0.496	239.876	0.122167
0.696	239.826	0.125542
0.896	239.776	0.123671
1.096	239.726	0.123351
1.296	239.676	0.125743
1.496	239.626	0.124227
1.696	239.576	0.121385
1.896	239.526	0.121599
2.096	239.476	0.124109
2.296	239.426	0.124902
2.496	239.376	0.123908
2.696	239.326	0.128064
2.896	239.276	0.124014
3.096	239.226	0.125317
3.296	239.176	0.124144
3.496	239.126	0.125234
3.696	239.076	0.127318
3.896	239.026	0.123245
4.096	238.976	0.123635
4.296	238.926	0.126394
4.496	238.876	0.123351
4.696	238.826	0.124002
4.896	238.776	0.125198
5.096	238.726	0.12521
5.296	238.676	0.124677
5.496	238.626	0.123256
5.696	238.576	0.125329
5.896	238.526	0.123718
6.096	238.476	0.124677
6.296	238.426	0.126015
6.496	238.376	0.125992
6.696	238.326	0.127626
6.896	238.276	0.1254
7.096	238.226	0.124346
7.296	238.176	0.130172
7.496	238.126	0.123244
7.696	238.076	0.124488
7.896	238.026	0.125293
8.096	237.976	0.127152
8.296	237.926	0.122984
8.496	237.876	0.12746
8.696	237.826	0.125293
8.896	237.776	0.125968
9.096	237.726	0.124583
9.296	237.676	0.125139
9.496	237.626	0.124346
9.696	237.576	0.126465
9.896	237.526	0.130669
10.096	237.476	0.127176
10.296	237.426	0.128384
10.496	237.376	0.12463
10.696	237.326	0.127057
10.896	237.276	0.128798
11.096	237.226	0.125767
11.296	237.176	0.127484
11.496	237.126	0.127365
11.696	237.076	0.128443
11.896	237.026	0.127306
12.096	236.976	0.125411
12.296	236.926	0.125293
12.496	236.876	0.127768
12.696	236.826	0.126513
12.896	236.776	0.126264
13.096	236.726	0.124819
13.296	236.676	0.125258
13.496	236.626	0.123091
13.696	236.576	0.126785
13.896	236.526	0.127567
14.096	236.476	0.126122
14.296	236.426	0.12669
14.496	236.376	0.126027
14.696	236.326	0.127436
14.896	236.276	0.125104
15.096	236.226	0.123316
15.296	236.176	0.130195
15.496	236.126	0.131083
15.696	236.076	0.124997
15.896	236.026	0.129947
16.096	235.976	0.127507
16.296	235.926	0.128064
16.496	235.876	0.130349
16.696	235.826	0.126181
16.896	235.776	0.124997
17.096	235.726	0.127128
17.296	235.676	0.126004
17.496	235.626	0.124559
17.696	235.576	0.127117
17.896	235.526	0.129224
18.096	235.476	0.131972
18.296	235.426	0.129887
18.496	235.376	0.126998
18.696	235.326	0.126418
18.896	235.276	0.128407
19.096	235.226	0.125056
19.296	235.176	0.128999
19.496	235.126	0.129568
19.696	235.076	0.128099
19.896	235.026	0.132966
20.096	234.976	0.131048
20.296	234.926	0.125767
20.496	234.876	0.128182
20.696	234.826	0.126939
20.896	234.776	0.125565
21.096	234.726	0.126371
21.296	234.676	0.129011
21.496	234.626	0.129177
21.696	234.576	0.130172
21.896	234.526	0.129722
22.096	234.476	0.123754
22.296	234.426	0.126667
22.496	234.376	0.127697
22.696	234.326	0.12675
22.896	234.276	0.126158
23.096	234.226	0.13106
23.296	234.176	0.128099
23.496	234.126	0.129544
23.696	234.076	0.128526
23.896	234.026	0.131474
24.096	233.976	0.129876
24.296	233.926	0.128277
24.496	233.876	0.129331
24.696	233.826	0.126821
24.896	233.776	0.132978
