1.6	234.6	0	51.2768	113.596	44.848	108.172	189.488	192.543	382.031
1.6	234.6	3.0406	51.9826	112.586	42.5034	109.869	184.271	204.832	389.103
1.6	234.6	6.0812	51.5079	107.77	41.8749	108.891	171.071	203.769	374.84
1.6	234.6	9.1218	49.9964	111.928	43.0807	110.526	188.309	205.074	393.383
1.6	234.6	12.1624	52.0052	110.811	41.9815	108.553	178.805	202.417	381.222
1.6	234.6	15.203	52.3887	111.768	43.482	109.918	180.549	202.005	382.554
1.6	234.6	18.2436	52.4409	112.814	42.1477	108.184	183.57	200.79	384.36
1.6	234.6	21.2842	50.1623	112.812	42.5467	109.075	190.493	202.286	392.779
1.6	234.6	24.3248	49.0943	114.6	44.0315	106.442	199.177	189.765	388.942
1.6	234.6	27.3654	47.4902	112.563	43.3198	108.947	197.86	199.546	397.406
1.6	234.6	30.406	47.1182	113.3	46.7927	110.363	201.232	193.292	394.524
1.6	234.6	33.4466	49.761	111.919	46.0524	104.709	188.998	178.351	367.349
