3.2	234.2	0	43.4728	112.039	49.4537	110.878	208.482	186.767	395.249
3.2	234.2	3.0406	46.7798	108.858	47.7748	110.39	188.755	190.388	379.143
3.2	234.2	6.0812	44.8633	110.617	49.2832	111.641	199.931	189.605	389.536
3.2	234.2	9.1218	45.3109	109.537	51.5262	109.287	195.286	175.627	370.913
3.2	234.2	12.1624	45.5335	108.846	50.5979	105.643	192.508	167.37	359.878
3.2	234.2	15.203	48.9027	109.631	53.7086	106.854	184.65	161.594	346.244
3.2	234.2	18.2436	46.9217	110.395	51.5001	105.777	192.997	165.034	358.031
3.2	234.2	21.2842	48.3122	108.895	57.0184	108.121	184.208	155.383	339.591
3.2	234.2	24.3248	49.9303	109.576	48.5697	106.819	181.359	177.113	358.472
3.2	234.2	27.3654	45.9774	109.447	48.1124	107.896	192.986	181.778	374.764
3.2	234.2	30.406	45.3909	108.371	47.2595	109.324	191.497	188.713	380.211
3.2	234.2	33.4466	40.1497	109.965	48.2804	107.853	212.28	181.136	393.417
