6.4	233.4	0	49.2409	112.996	44.1497	109.877	193.854	199.85	393.704
6.4	233.4	3.0406	49.5449	110.952	50.2011	110.549	186.714	183.494	370.208
6.4	233.4	6.0812	49.2706	107.954	51.3973	109.401	178.433	176.366	354.799
6.4	233.4	9.1218	47.3513	109.517	49.1401	108.737	189.021	181.21	370.231
6.4	233.4	12.1624	49.9881	112.732	48.556	108.942	190.779	183.61	374.389
6.4	233.4	15.203	48.0526	111.884	47.2149	106.74	194.086	180.992	375.078
6.4	233.4	18.2436	50.2555	113.285	48.9711	105.727	191.647	172.572	364.219
6.4	233.4	21.2842	49.3983	111.742	47.85	107.252	189.562	180.618	370.18
6.4	233.4	24.3248	50.1826	111.316	49.2114	105.738	185.882	171.875	357.757
6.4	233.4	27.3654	52.4564	108.006	46.4033	105.979	168.904	181.146	350.05
6.4	233.4	30.406	48.6936	110.093	47.858	105.179	186.691	174.29	360.981
6.4	233.4	33.4466	49.0997	111.569	46.8527	107.508	189.944	184.429	374.373
