0	4797.756	29.666673076923075	3.3785828666147637	39.39560192307692
160000	5039.97	31.164375	2.736432912140225	39.44675673076923
320000	4859.9839999999995	30.05146153846154	4.169052094077992	39.539457692307685
480000	4990.512	30.858559615384618	3.202670788351714	39.578760576923074
640000	4756.698	29.412801923076923	3.223976227871558	39.88800096153845
800000	4778.876	29.54991923076923	2.815804886162724	39.549632692307696
960000	4785.867	29.593161538461537	3.289515098013562	39.428271153846154
