0.002 236.13693 -399.89357 229892 -94894.6 7023.9 -101918 -1020.2967 235
0.004 232.34391 -243.10151 229892 -94628.4 6911.08 -101540 -405.75559 234.999
0.006 234.44651 -249.25714 229892 -94181.5 6973.62 -101155 -477.5022 234.999
0.008 234.53583 -292.91656 229892 -94205.9 6976.27 -101182 -608.18698 234.998
0.01 233.46588 -361.71323 229892 -94525.8 6944.45 -101470 -873.45231 234.998
0.012 237.03491 -361.47599 229892 -94458.1 7050.61 -101509 -875.60738 234.997
0.014 234.459 -286.91985 229892 -94378.7 6973.99 -101353 -564.49747 234.996
0.016 241.93329 -415.89016 229892 -94364.4 7196.31 -101561 -1049.1768 234.996
0.018 237.41157 -427.21076 229892 -94273.2 7061.81 -101335 -1123.5313 234.995
0.02 236.26891 -409.81853 229892 -94004.3 7027.83 -101032 -1090.0813 234.995
0.022 229.55772 -238.4516 229892 -94207.3 6828.2 -101036 -400.08186 234.994
0.024 239.70729 -280.96199 229892 -94198.1 7130.1 -101328 -577.87342 234.994
0.026 228.74122 -360.60717 229892 -94488.8 6803.91 -101293 -861.05568 234.994
0.028 240.04555 -135.51323 229892 -94134.3 7140.16 -101274 17.691112 234.993
0.03 238.67569 -369.94291 229892 -94142.4 7099.41 -101242 -879.35904 234.993
0.032 231.40001 -219.62163 229892 -94322 6883 -101205 -299.83583 234.992
0.034 233.24397 -450.41966 229892 -94250.3 6937.85 -101188 -1185.3593 234.992
0.036 233.85489 -521.76931 229892 -94327.2 6956.02 -101283 -1497.0708 234.991
0.038 234.18771 -409.60327 229892 -94216.6 6965.92 -101183 -1018.889 234.99
0.04 232.03906 -490.50551 229892 -94437.8 6902.01 -101340 -1353.6251 234.99
0.042 233.73945 -288.79057 229892 -94321 6952.59 -101274 -632.99088 234.989
0.044 232.11562 -306.56822 229892 -94482.8 6904.29 -101387 -653.47409 234.989
0.046 231.50664 -398.09219 229892 -94751.9 6886.17 -101638 -1018.5554 234.988
0.048 241.77801 -371.38011 229892 -94131.6 7191.69 -101323 -861.98595 234.988
0.05 238.72142 -305.78424 229892 -94409.2 7100.77 -101510 -651.57872 234.988
0.052 232.93456 -310.88736 229892 -94355.5 6928.64 -101284 -664.90573 234.987
0.054 233.16199 -320.03367 229892 -94502.6 6935.41 -101438 -679.59948 234.987
0.056 239.08995 -320.12662 229892 -94612.5 7111.74 -101724 -653.26651 234.986
0.058 239.23432 -388.99248 229892 -94352.6 7116.03 -101469 -981.8581 234.986
0.06 230.34851 -274.4658 229892 -94432.2 6851.72 -101284 -526.70644 234.985
0.062 231.9831 -398.84062 229892 -94543.9 6900.34 -101444 -986.5228 234.984
0.064 232.64607 -357.07921 229892 -94390.8 6920.06 -101311 -835.42905 234.984
0.066 231.01878 -358.50345 229892 -94470.5 6871.66 -101342 -879.52335 234.983
0.068 239.02319 -403.24866 229892 -94562.8 7109.75 -101673 -1015.5106 234.983
0.07 238.72115 -234.35922 229892 -94273.3 7100.77 -101374 -381.21207 234.982
0.072 234.54136 -303.15571 229892 -94588.4 6976.44 -101565 -650.04596 234.982
0.074 230.47067 -304.57573 229892 -94360.9 6855.36 -101216 -660.41502 234.982
0.076 235.90535 -276.54111 229892 -94073.3 7017.01 -101090 -586.38745 234.981
0.078 233.23027 -335.93465 229892 -94698.1 6937.44 -101636 -792.09028 234.981
0.08 238.82365 -422.03877 229892 -94113.1 7103.82 -101217 -1148.0524 234.98
0.082 234.41406 -305.3352 229892 -94217 6972.65 -101190 -670.36012 234.98
0.084 236.14777 -427.35077 229892 -94097.6 7024.22 -101122 -1113.8858 234.979
0.086 232.94248 -224.10587 229892 -94375.1 6928.88 -101304 -361.08054 234.978
0.088 236.46795 -432.90832 229892 -94299.3 7033.75 -101333 -1154.7792 234.978
0.09 234.59403 -210.50904 229892 -94164.2 6978.01 -101142 -288.46293 234.977
0.092 241.64283 -297.73972 229892 -94061.6 7187.67 -101249 -613.05967 234.977
0.094 235.71139 -245.32149 229892 -94233.8 7011.24 -101245 -422.03212 234.976
0.096 236.5609 -305.12353 229892 -94457.5 7036.51 -101494 -652.82217 234.976
0.098 234.22898 -418.13628 229892 -94137.2 6967.15 -101104 -1132.2746 234.976
0.1 236.13542 -364.08573 229892 -94268 7023.85 -101292 -917.09 234.975
0.102 238.73624 -232.12708 229892 -94098.4 7101.22 -101200 -375.52911 234.975
0.104 240.45921 -284.81091 229892 -94101.2 7152.47 -101254 -540.68785 234.974
0.106 233.24334 -310.65138 229892 -94435.9 6937.83 -101374 -668.39176 234.974
0.108 235.45311 -461.08921 229892 -94589.5 7003.56 -101593 -1270.8648 234.973
0.11 233.60084 -465.43115 229892 -94617.6 6948.46 -101566 -1295.6517 234.972
0.112 233.12475 -506.94123 229892 -94656.7 6934.3 -101591 -1454.0407 234.972
0.114 235.91612 -129.53032 229892 -94655.2 7017.33 -101673 -5.6525923 234.971
0.116 234.9603 -232.50914 229892 -94386.7 6988.9 -101376 -379.65721 234.971
0.118 237.42493 -328.9212 229892 -94302.5 7062.21 -101365 -732.97937 234.97
0.12 236.19247 -214.41829 229892 -94228.7 7025.55 -101254 -273.29391 234.97
0.122 234.32516 -414.14416 229892 -94365.4 6970.01 -101335 -1077.4044 234.97
0.124 239.87073 -375.57648 229892 -94463.4 7134.96 -101598 -888.72484 234.969
0.126 236.63917 -277.03102 229892 -94243.7 7038.84 -101283 -506.43137 234.969
0.128 234.66506 -371.16533 229892 -94449.6 6980.12 -101430 -891.68385 234.968
0.13 234.23786 -272.1264 229892 -94605.9 6967.41 -101573 -527.73508 234.968
0.132 229.37295 -156.51947 229892 -94748.3 6822.7 -101571 -67.868098 234.967
0.134 230.29049 -248.29328 229892 -94857 6850 -101707 -432.30291 234.966
0.136 231.41049 -363.47437 229892 -94522.9 6883.31 -101406 -863.83969 234.966
0.138 238.23963 -430.70235 229892 -94293.3 7086.44 -101380 -1146.6143 234.965
0.14 236.1084 -301.83264 229892 -94074.4 7023.05 -101097 -658.90126 234.965
0.142 235.33152 -315.00602 229892 -94299.8 6999.94 -101300 -731.92055 234.964
0.144 232.5912 -617.52979 229892 -94524.8 6918.43 -101443 -1881.5991 234.964
0.146 237.62073 -291.36096 229892 -94444 7068.03 -101512 -601.67786 234.964
0.148 236.9374 -396.66566 229892 -94269.5 7047.71 -101317 -993.28557 234.963
0.15 228.9522 -211.67853 229892 -94370.6 6810.19 -101181 -316.74785 234.963
0.152 235.63664 -372.21556 229892 -94186.3 7009.02 -101195 -955.04045 234.962
0.154 235.91247 -375.89585 229892 -94309.5 7017.22 -101327 -958.6198 234.962
0.156 242.0255 -371.76594 229892 -93920.8 7199.05 -101120 -892.31643 234.961
0.158 235.11678 -176.92296 229892 -94015.2 6993.55 -101009 -132.88239 234.96
0.16 232.5722 -393.40492 229892 -94153.4 6917.87 -101071 -1010.586 234.96
0.162 243.72928 -426.78037 229892 -94095.3 7249.73 -101345 -1120.0832 234.959
0.164 238.02484 -295.83632 229892 -94228.4 7080.06 -101308 -632.06436 234.959
0.166 239.79506 -233.6918 229892 -93927.8 7132.71 -101060 -412.81445 234.958
0.168 238.01262 -174.32597 229892 -94185.1 7079.69 -101265 -177.84549 234.958
0.17 229.69381 -150.35186 229892 -94434.8 6832.25 -101267 -31.062378 234.958
0.172 232.10772 -392.89984 229892 -94340.3 6904.05 -101244 -1031.2204 234.957
0.174 229.26673 -272.91396 229892 -94684.8 6819.54 -101504 -514.09728 234.957
0.176 234.45103 -474.10137 229892 -94389.4 6973.75 -101363 -1321.0354 234.956
0.178 238.24457 -305.40467 229892 -94489 7086.59 -101576 -644.13799 234.956
0.18 232.07832 -423.00698 229892 -94317.1 6903.18 -101220 -1121.2256 234.955
0.182 237.08452 -276.82106 229892 -94417.3 7052.09 -101469 -569.48841 234.954
0.184 234.1138 -352.86529 229892 -94380.2 6963.72 -101344 -852.82495 234.954
0.186 231.57248 -604.59411 229892 -94295.9 6888.13 -101184 -1841.1905 234.953
0.188 234.69406 -297.09584 229892 -94511.3 6980.98 -101492 -627.948 234.953
0.19 237.49794 -474.5673 229892 -94318.3 7064.38 -101383 -1261.8486 234.952
0.192 233.49023 -503.91094 229892 -94360.7 6945.17 -101306 -1405.2964 234.952
0.194 239.42988 -272.7801 229892 -94056.5 7121.85 -101178 -543.50434 234.952
0.196 232.89196 -556.70523 229892 -94076.4 6927.38 -101004 -1615.3007 234.951
0.198 239.04039 -521.09783 229892 -94096.7 7110.26 -101207 -1508.6916 234.951
0.2 238.55982 -208.12409 229892 -94142.2 7095.97 -101238 -270.05431 234.95
0.202 231.89544 -321.43439 229892 -94532.3 6897.74 -101430 -742.77778 234.95
0.204 239.89449 -353.66885 229892 -94106.7 7135.67 -101242 -844.26023 234.949
