0.002 234.83674 -550.96442 181563.75 -55634.3 4041.77 -59676 -1390.084 240
0.004 236.54221 -369.88074 181563.75 -55629.7 4071.12 -59700.8 -742.99616 239.999
0.006 234.00259 -332.20337 181563.75 -55983 4027.41 -60010.5 -606.5711 239.999
0.008 243.11843 -490.7742 181563.75 -56023.5 4184.3 -60207.8 -1157.2384 239.998
0.01 240.40949 -314.45351 181563.75 -55725.2 4137.68 -59862.9 -595.33414 239.998
0.012 230.88917 -427.52713 181563.75 -56038.3 3973.82 -60012.2 -973.45585 239.997
0.014 247.84355 -413.21327 181563.75 -55524 4265.63 -59789.6 -924.2124 239.996
0.016 244.15514 -347.99749 181563.75 -55493.7 4202.14 -59695.8 -681.2657 239.996
0.018 234.40603 -435.65717 181563.75 -55669.8 4034.35 -59704.1 -993.09309 239.995
0.02 244.36492 -306.95973 181563.75 -55201.4 4205.75 -59407.2 -485.74797 239.995
0.022 240.48849 -299.65795 181563.75 -55195.5 4139.04 -59334.6 -480.6517 239.994
0.024 245.99555 -395.65435 181563.75 -55435.6 4233.82 -59669.4 -861.7313 239.994
0.026 236.1174 -380.69997 181563.75 -55616.5 4063.81 -59680.3 -766.68552 239.994
0.028 245.28897 -304.7535 181563.75 -55517.3 4221.66 -59739 -503.95982 239.993
0.03 240.32582 -369.07421 181563.75 -55919.2 4136.24 -60055.4 -716.61733 239.993
0.032 242.14183 -327.37415 181563.75 -55945.6 4167.49 -60113.1 -635.612 239.992
0.034 234.59381 -314.60403 181563.75 -55832.2 4037.58 -59869.8 -567.33759 239.992
0.036 240.47359 -336.96435 181563.75 -55736 4138.78 -59874.8 -621.87145 239.991
0.038 231.57033 -280.96897 181563.75 -55844.8 3985.55 -59830.4 -414.8705 239.99
0.04 238.36853 -406.62017 181563.75 -55747.1 4102.55 -59849.7 -857.32458 239.99
0.042 244.38494 -331.87574 181563.75 -55391.1 4206.1 -59597.2 -613.54622 239.989
0.044 246.32864 -357.39835 181563.75 -55355.6 4239.55 -59595.1 -755.65829 239.989
0.046 239.49869 -322.89096 181563.75 -55632.8 4122 -59754.8 -597.82369 239.988
0.048 242.16215 -359.46552 181563.75 -55437.4 4167.84 -59605.3 -698.46214 239.988
0.05 236.05547 -541.71265 181563.75 -55635.9 4062.74 -59698.6 -1334.6554 239.988
0.052 234.33461 -343.64089 181563.75 -55571.8 4033.12 -59605 -653.67493 239.987
0.054 248.17819 -133.43173 181563.75 -55586.8 4271.38 -59858.2 115.26525 239.987
0.056 234.43668 -428.68946 181563.75 -55889.1 4034.88 -59924 -968.44196 239.986
0.058 251.61361 -340.21586 181563.75 -55331.7 4330.51 -59662.2 -639.0469 239.986
0.06 230.61156 -433.95005 181563.75 -55896.8 3969.05 -59865.8 -947.91241 239.985
0.062 234.97868 -264.04395 181563.75 -55685.1 4044.21 -59729.4 -338.91758 239.984
0.064 237.82449 -241.52498 181563.75 -55614.4 4093.19 -59707.6 -320.02276 239.984
0.066 230.8204 -524.15355 181563.75 -55839.4 3972.64 -59812.1 -1327.2134 239.983
0.068 240.23247 -404.35442 181563.75 -55689.2 4134.63 -59823.9 -851.13302 239.983
0.07 234.3715 -319.16631 181563.75 -55818.6 4033.76 -59852.4 -584.67 239.982
0.072 240.51018 -228.95157 181563.75 -55527.5 4139.41 -59666.9 -273.27564 239.982
0.074 240.40265 -290.94935 181563.75 -55855.2 4137.56 -59992.8 -394.91489 239.982
0.076 238.21463 -263.31679 181563.75 -55986.4 4099.9 -60086.3 -411.72636 239.981
0.078 243.61763 -288.17143 181563.75 -55621.5 4192.89 -59814.4 -451.50305 239.981
0.08 232.64936 -494.12423 181563.75 -55704 4004.12 -59708.2 -1166.1909 239.98
0.082 233.47777 -274.42387 181563.75 -55841.4 4018.38 -59859.7 -439.81261 239.98
0.084 226.44753 -300.7659 181563.75 -55849.9 3897.38 -59747.3 -498.28738 239.979
0.086 238.32083 -497.46955 181563.75 -55580.9 4101.73 -59682.6 -1191.0129 239.978
0.088 248.66032 -321.34382 181563.75 -55565.7 4279.68 -59845.4 -564.36661 239.978
0.09 238.42811 -488.08114 181563.75 -55420.6 4103.58 -59524.2 -1166.4805 239.977
0.092 228.15058 -509.34961 181563.75 -55697.2 3926.69 -59623.9 -1273.8156 239.977
0.094 243.09548 -273.43578 181563.75 -55760.1 4183.91 -59944 -413.5089 239.976
0.096 228.1439 -424.40097 181563.75 -56074.3 3926.58 -60000.9 -955.88058 239.976
0.098 234.25828 -416.08473 181563.75 -55952.3 4031.81 -59984.1 -920.27808 239.976
0.1 245.59595 -295.84783 181563.75 -55531.2 4226.94 -59758.2 -505.36903 239.975
0.102 240.77724 -414.15463 181563.75 -55614.9 4144.01 -59758.9 -942.30565 239.975
0.104 235.46864 -416.99251 181563.75 -55559 4052.64 -59611.6 -910.61421 239.974
0.106 249.084 -422.56367 181563.75 -55499.4 4286.97 -59786.4 -937.97128 239.974
0.108 236.19056 -388.87428 181563.75 -55653.8 4065.07 -59718.8 -807.44706 239.973
0.11 233.54247 -486.66719 181563.75 -55732.3 4019.49 -59751.8 -1128.0589 239.972
0.112 238.01468 -389.50068 181563.75 -55746.7 4096.46 -59843.2 -815.94973 239.972
0.114 244.12634 -349.66459 181563.75 -55716.3 4201.65 -59918 -627.60638 239.971
0.116 237.26558 -377.80739 181563.75 -55725.1 4083.57 -59808.7 -725.43602 239.971
0.118 240.75859 -319.73921 181563.75 -55712.7 4143.69 -59856.4 -549.05251 239.97
0.12 248.34736 -312.57616 181563.75 -55565.3 4274.3 -59839.6 -559.90326 239.97
0.122 238.51746 -363.28723 181563.75 -55745.9 4105.11 -59851.1 -721.61111 239.97
0.124 246.74419 -153.41293 181563.75 -55572.8 4246.7 -59819.5 -10.688968 239.969
0.126 249.71307 -296.27507 181563.75 -55410.1 4297.8 -59707.9 -456.07254 239.969
0.128 238.54707 -454.58009 181563.75 -55823.4 4105.62 -59929 -1055.9082 239.968
0.13 239.97733 -440.85964 181563.75 -55860.1 4130.24 -59990.3 -984.87556 239.968
0.132 239.75463 -438.68716 181563.75 -55654.1 4126.41 -59780.5 -986.18422 239.967
0.134 242.32815 -422.65036 181563.75 -55455.7 4170.7 -59626.4 -956.20689 239.966
0.136 239.75979 -302.97225 181563.75 -55485.2 4126.5 -59611.7 -522.11562 239.966
0.138 236.81409 -485.46464 181563.75 -55724.8 4075.8 -59800.6 -1127.9433 239.965
0.14 239.14577 -479.20351 181563.75 -55696.2 4115.93 -59812.1 -1153.1006 239.965
0.142 236.2715 -350.6405 181563.75 -55960.9 4066.46 -60027.4 -661.64972 239.964
0.144 231.12096 -348.35972 181563.75 -56164.4 3977.81 -60142.2 -618.36965 239.964
0.146 233.61611 -522.66929 181563.75 -56021.2 4020.76 -60041.9 -1279.246 239.964
0.148 237.98316 -427.75328 181563.75 -55905.5 4095.92 -60001.4 -983.56182 239.963
0.15 240.3951 -406.38711 181563.75 -55883.4 4137.43 -60020.8 -884.46933 239.963
0.152 230.80696 -479.27706 181563.75 -56161.6 3972.41 -60134 -1121.8932 239.962
0.154 236.54661 -379.88797 181563.75 -55799.8 4071.19 -59871 -798.40393 239.962
0.156 233.49102 -456.76076 181563.75 -56021.2 4018.6 -60039.8 -1005.4292 239.961
0.158 243.94515 -300.05949 181563.75 -55600.5 4198.53 -59799 -507.70052 239.96
0.16 239.9462 -409.9355 181563.75 -55875.2 4129.7 -60004.9 -900.76486 239.96
0.162 241.23117 -379.50201 181563.75 -55583.5 4151.82 -59735.3 -807.60802 239.959
0.164 240.15305 -438.98388 181563.75 -55589.7 4133.26 -59723 -981.66357 239.959
0.166 248.50669 -183.9434 181563.75 -55752.2 4277.04 -60029.3 -57.424483 239.958
0.168 234.55312 -508.70387 181563.75 -55611.6 4036.88 -59648.5 -1213.7573 239.958
0.17 244.90401 -308.8874 181563.75 -55597.7 4215.03 -59812.7 -566.16699 239.958
0.172 240.00996 -488.52069 181563.75 -55651.4 4130.8 -59782.2 -1177.0106 239.957
0.174 242.70279 -386.93814 181563.75 -55622.2 4177.15 -59799.4 -821.18165 239.957
0.176 247.72434 -430.40149 181563.75 -55469.3 4263.57 -59732.9 -990.19377 239.956
0.178 242.36504 -454.37088 181563.75 -55504.5 4171.33 -59675.8 -1066.575 239.956
0.18 242.65118 -331.12823 181563.75 -55631.4 4176.26 -59807.7 -608.99911 239.955
0.182 236.22363 -297.30034 181563.75 -55642 4065.64 -59707.6 -488.22426 239.954
0.184 247.64831 -323.23901 181563.75 -55596.5 4262.27 -59858.8 -573.71372 239.954
0.186 234.82018 -455.63193 181563.75 -55492.8 4041.48 -59534.3 -1101.9552 239.953
0.188 236.51996 -337.72168 181563.75 -55601.4 4070.74 -59672.1 -614.2749 239.953
0.19 237.39302 -322.51232 181563.75 -55620.7 4085.76 -59706.4 -560.79907 239.952
0.192 245.14956 -382.97635 181563.75 -55517.4 4219.26 -59736.6 -807.13883 239.952
0.194 241.94586 -112.57919 181563.75 -55554.4 4164.12 -59718.6 218.59577 239.952
0.196 232.84166 -271.43983 181563.75 -55756.6 4007.43 -59764 -465.37399 239.951
0.198 245.58874 -356.93616 181563.75 -55645.4 4226.82 -59872.2 -684.05073 239.951
0.2 236.59579 -289.07722 181563.75 -55806.5 4072.04 -59878.6 -504.06788 239.95
0.202 234.51387 -409.43607 181563.75 -55854 4036.21 -59890.2 -883.50455 239.95
0.204 227.69413 -489.49816 181563.75 -55984.3 3918.83 -59903.1 -1148.3222 239.949
0.206 241.27951 -301.49356 181563.75 -55745.2 4152.65 -59897.9 -498.69085 239.948
0.208 239.77965 -569.49663 181563.75 -55757.7 4126.84 -59884.5 -1437.0026 239.948
0.21 244.97778 -404.03633 181563.75 -55676.7 4216.3 -59893 -898.76101 239.947
0.212 235.35292 -305.31426 181563.75 -55632.2 4050.65 -59682.8 -539.83002 239.947
0.214 229.30637 -432.74991 181563.75 -55812.8 3946.58 -59759.4 -980.2601 239.946
0.216 242.40226 -512.80964 181563.75 -55634.9 4171.98 -59806.9 -1267.5257 239.946
0.218 244.85672 -169.86983 181563.75 -55572.3 4214.22 -59786.5 -50.634596 239.946
0.22 236.99454 -440.90037 181563.75 -55437.5 4078.9 -59516.4 -993.76569 239.945
0.222 239.96587 -388.99055 181563.75 -55360.7 4130.04 -59490.8 -776.26699 239.945
0.224 249.63127 -366.64363 181563.75 -55415.6 4296.39 -59712 -727.48991 239.944
0.226 240.53465 -240.36305 181563.75 -55607.1 4139.83 -59747 -298.91641 239.944
0.228 242.79274 -270.19652 181563.75 -55457.7 4178.7 -59636.4 -375.88399 239.943
0.23 234.71539 -389.19913 181563.75 -55556.7 4039.68 -59596.3 -813.78353 239.942
0.232 234.87749 -293.36874 181563.75 -55524.8 4042.47 -59567.3 -499.89264 239.942
0.234 238.6761 -237.81312 181563.75 -55350.4 4107.84 -59458.2 -266.58658 239.941
0.236 240.65997 -294.90295 181563.75 -55563.3 4141.99 -59705.3 -435.98289 239.941
0.238 231.70875 -305.61607 181563.75 -55682.4 3987.93 -59670.3 -552.34431 239.94
0.24 239.3834 -388.38717 181563.75 -55549.3 4120.02 -59669.4 -846.75733 239.94
0.242 234.85664 -307.16311 181563.75 -55502.4 4042.11 -59544.5 -557.17553 239.94
0.244 236.23926 -227.42142 181563.75 -55506 4065.9 -59571.9 -220.40981 239.939
0.246 243.88634 -290.57669 181563.75 -55615.6 4197.52 -59813.1 -453.42838 239.939
0.248 243.10298 -218.77633 181563.75 -55544.1 4184.04 -59728.1 -176.95504 239.938
0.25 241.95652 -273.72949 181563.75 -55654.8 4164.3 -59819.1 -415.42613 239.938
0.252 243.24864 -281.98435 181563.75 -55556.2 4186.54 -59742.7 -405.4734 239.937
0.254 235.50645 -350.02677 181563.75 -55607.1 4053.29 -59660.4 -711.08231 239.936
0.256 232.79871 -324.01777 181563.75 -55477.4 4006.69 -59484 -584.76397 239.936
0.258 245.71817 -446.03185 181563.75 -55551.8 4229.05 -59780.8 -1016.0974 239.935
0.26 232.98834 -412.32586 181563.75 -55823.8 4009.95 -59833.8 -895.60395 239.935
0.262 237.39287 -438.31489 181563.75 -55650.3 4085.76 -59736.1 -1009.4144 239.935
0.264 237.79498 -431.56893 181563.75 -55904.9 4092.68 -59997.6 -1016.0153 239.934
0.266 235.43407 -294.24538 181563.75 -55894.1 4052.05 -59946.2 -458.39968 239.934
0.268 248.61203 -367.35843 181563.75 -55564.5 4278.85 -59843.4 -763.19651 239.933
0.27 234.45882 -354.05477 181563.75 -55855.1 4035.26 -59890.4 -705.96124 239.933
0.272 242.65731 -320.47449 181563.75 -55592.9 4176.36 -59769.2 -571.58078 239.932
0.274 240.82845 -352.78746 181563.75 -55530.4 4144.89 -59675.3 -706.12044 239.931
0.276 240.06507 -393.50506 181563.75 -55705.6 4131.75 -59837.4 -864.25158 239.931
0.278 228.33508 -417.69577 181563.75 -56083.1 3929.87 -60013 -875.4013 239.93
0.28 239.96354 -276.3289 181563.75 -55854.4 4130 -59984.4 -414.56606 239.93
0.282 240.46219 -278.84346 181563.75 -55654.3 4138.58 -59792.9 -423.94371 239.929
0.284 241.52914 -468.71493 181563.75 -55696.3 4156.95 -59853.2 -1099.3547 239.929
0.286 236.60108 -385.43146 181563.75 -55791.1 4072.13 -59863.3 -806.12737 239.929
0.288 225.18525 -418.27369 181563.75 -55986.4 3875.65 -59862 -903.30004 239.928
0.29 237.1363 -465.85644 181563.75 -55814.3 4081.34 -59895.6 -1078.5513 239.928
0.292 245.1438 -366.55922 181563.75 -55782.8 4219.16 -60002 -691.95107 239.927
0.294 242.98087 -504.14217 181563.75 -55832.5 4181.93 -60014.5 -1226.6585 239.927
0.296 233.53568 -350.11417 181563.75 -55966 4019.37 -59985.4 -685.06469 239.926
0.298 242.99137 -328.32479 181563.75 -55885.3 4182.11 -60067.4 -599.64346 239.925
0.3 236.61294 -512.47251 181563.75 -55838.6 4072.34 -59911 -1277.1953 239.925
0.302 234.65619 -361.65569 181563.75 -55960 4038.66 -59998.6 -686.9644 239.924
0.304 239.57736 -443.60683 181563.75 -56092.7 4123.36 -60216.1 -961.31107 239.924
0.306 232.11815 -379.1043 181563.75 -56106.5 3994.98 -60101.5 -755.48632 239.923
0.308 239.03137 -512.18916 181563.75 -55885.3 4113.96 -59999.3 -1240.7226 239.923
0.31 240.6168 -522.50626 181563.75 -55868.9 4141.25 -60010.1 -1285.7523 239.923
0.312 236.99439 -258.17159 181563.75 -55738.6 4078.9 -59817.5 -367.40292 239.922
0.314 242.55563 -383.76193 181563.75 -55747.4 4174.61 -59922 -758.2795 239.922
0.316 243.38292 -521.41161 181563.75 -55507.5 4188.85 -59696.3 -1279.4945 239.921
0.318 239.17797 -267.56237 181563.75 -55822.5 4116.48 -59939 -376.86943 239.921
0.32 243.55315 -296.95575 181563.75 -55776.1 4191.78 -59967.9 -513.97267 239.92
0.322 234.50555 -419.66186 181563.75 -55947.6 4036.07 -59983.7 -935.86839 239.919
0.324 238.72729 -391.68492 181563.75 -55862.2 4108.73 -59971 -851.74709 239.919
0.326 238.13834 -364.45857 181563.75 -55680.3 4098.59 -59778.8 -732.01255 239.918
0.328 240.17281 -225.56543 181563.75 -55767.5 4133.6 -59901.1 -237.41836 239.918
0.33 241.47194 -309.29801 181563.75 -55617.7 4155.96 -59773.6 -528.83274 239.917
0.332 241.85789 -311.77835 181563.75 -55689.3 4162.61 -59851.9 -523.09683 239.917
0.334 236.10277 -373.95395 181563.75 -55636.9 4063.55 -59700.4 -757.29165 239.917
0.336 238.50901 -289.0836 181563.75 -55858.6 4104.97 -59963.6 -465.33722 239.916
0.338 242.06823 -459.66768 181563.75 -55624.9 4166.23 -59791.1 -1075.6706 239.916
0.34 235.45755 -243.83478 181563.75 -55779.8 4052.45 -59832.3 -268.60083 239.915
0.342 239.37166 -275.17995 181563.75 -55866.9 4119.82 -59986.7 -397.78932 239.915
0.344 233.95132 -402.54729 181563.75 -55863.7 4026.53 -59890.2 -864.51856 239.914
0.346 237.96395 -409.87243 181563.75 -55842 4095.59 -59937.6 -899.71072 239.913
0.348 242.0908 -398.11425 181563.75 -55781.6 4166.61 -59948.2 -811.80857 239.913
0.35 231.71376 -327.77154 181563.75 -55730.1 3988.02 -59718.2 -585.56418 239.912
0.352 244.85526 -416.47573 181563.75 -55608.3 4214.19 -59822.5 -948.76479 239.912
0.354 242.78742 -419.8942 181563.75 -55522.7 4178.6 -59701.3 -907.64008 239.911
0.356 245.67376 -300.52802 181563.75 -55760.9 4228.28 -59989.2 -497.79436 239.911
0.358 242.79995 -301.6888 181563.75 -55643.8 4178.82 -59822.7 -523.0205 239.911
0.36 234.16808 -239.04479 181563.75 -55811 4030.26 -59841.2 -304.92532 239.91
0.362 235.87787 -484.00085 181563.75 -55834 4059.68 -59893.6 -1120.9676 239.91
0.364 247.73902 -256.97613 181563.75 -55675.2 4263.83 -59939 -377.78874 239.909
0.366 236.76898 -396.80776 181563.75 -55803.9 4075.02 -59878.9 -849.20262 239.909
0.368 237.71571 -300.52773 181563.75 -55947.6 4091.32 -60038.9 -528.55525 239.908
0.37 237.65519 -208.47943 181563.75 -55695.5 4090.27 -59785.8 -192.21945 239.907
