0.002 238.35544 -331.31756 204420.41 -97478.1 7238.52 -104717 -618.78363 240
0.004 236.9739 -356.08753 204420.41 -97520.6 7196.57 -104717 -692.45866 239.999
0.006 237.51816 -452.14312 204420.41 -97108.2 7213.1 -104321 -1049.11 239.999
0.008 242.58142 -442.13377 204420.41 -96959.9 7366.86 -104327 -1046.0265 239.998
0.01 242.50786 -245.52851 204420.41 -97273.6 7364.63 -104638 -362.56314 239.998
0.012 241.33483 -297.50302 204420.41 -97119 7329 -104448 -525.72068 239.997
0.014 239.4071 -385.471 204420.41 -97071.2 7270.46 -104342 -827.85965 239.996
0.016 241.97143 -303.48835 204420.41 -97072 7348.34 -104420 -569.65512 239.996
0.018 240.57404 -159.32015 204420.41 -97001.5 7305.9 -104307 -44.811145 239.995
0.02 240.89801 -201.17755 204420.41 -96759.7 7315.74 -104075 -223.23727 239.995
0.022 232.63292 -417.59423 204420.41 -96876.4 7064.74 -103941 -929.8595 239.994
0.024 249.72525 -299.897 204420.41 -96665.1 7583.81 -104249 -573.99204 239.994
0.026 243.21134 -456.67243 204420.41 -97037 7385.99 -104423 -1059.0858 239.994
0.028 246.29144 -398.04519 204420.41 -96809.4 7479.53 -104289 -897.94773 239.993
0.03 243.90942 -260.57534 204420.41 -97026.2 7407.19 -104433 -437.68815 239.993
0.032 239.49724 -283.21233 204420.41 -97231.5 7273.2 -104505 -486.63967 239.992
0.034 241.64766 -232.16494 204420.41 -97153.7 7338.5 -104492 -280.55744 239.992
0.036 242.61603 -163.88343 204420.41 -97282.1 7367.91 -104650 -58.254159 239.991
0.038 239.44623 -335.1842 204420.41 -97009.8 7271.65 -104281 -645.5184 239.99
0.04 239.23195 -350.46603 204420.41 -97211.3 7265.14 -104476 -681.7819 239.99
0.042 244.93073 -303.04978 204420.41 -96884.8 7438.21 -104323 -540.25839 239.989
0.044 240.82124 -392.74975 204420.41 -96943.9 7313.41 -104257 -844.89149 239.989
0.046 242.44921 -316.14405 204420.41 -97354.9 7362.85 -104718 -594.19106 239.988
0.048 244.13259 -196.06935 204420.41 -96851 7413.97 -104265 -178.35062 239.988
0.05 234.75694 -493.16572 204420.41 -97191.6 7129.24 -104321 -1217.4552 239.988
0.052 246.07225 -438.03683 204420.41 -97112.2 7472.87 -104585 -1022.6919 239.987
0.054 236.20552 -261.16476 204420.41 -97150 7173.23 -104323 -390.62306 239.987
0.056 240.61348 -408.59625 204420.41 -97210.5 7307.1 -104518 -861.02018 239.986
0.058 241.8719 -292.28373 204420.41 -96995.2 7345.31 -104341 -520.5045 239.986
0.06 239.89498 -316.74569 204420.41 -97293.6 7285.28 -104579 -630.79767 239.985
0.062 238.31586 -339.16117 204420.41 -97290.2 7237.32 -104528 -657.2281 239.984
0.064 237.23549 -439.31894 204420.41 -97125.7 7204.51 -104330 -1013.9166 239.984
0.066 239.94112 -371.66211 204420.41 -97037.6 7286.68 -104324 -808.7839 239.983
0.068 241.98604 -317.27965 204420.41 -97210.1 7348.78 -104559 -589.90673 239.983
