11.2	237.2	0	53.6545	108.718	48.2252	106.931	168.825	179.992	348.817
11.2	237.2	3.066	52.1847	107.246	56.6692	105.006	168.818	148.201	317.019
11.2	237.2	6.132	52.3998	105.678	54.4619	107.312	163.351	162.038	325.389
11.2	237.2	9.198	50.7037	107.885	51.9418	105.398	175.318	163.897	339.215
11.2	237.2	12.264	52.9319	107.894	52.2901	105.43	168.514	162.927	331.441
11.2	237.2	15.33	52.8324	105.531	51.0048	107.121	161.574	172.052	333.626
11.2	237.2	18.396	50.6537	107.111	52.8534	105.739	173.098	162.147	335.245
11.2	237.2	21.462	52.2091	105.406	50.8841	105.536	163.102	167.563	330.664
11.2	237.2	24.528	55.8575	105.688	52.8571	105.997	152.78	162.927	315.707
11.2	237.2	27.594	50.778	108.514	53.225	106.32	177.019	162.789	339.808
11.2	237.2	30.66	53.4068	109.519	52.1306	107.801	172.04	170.685	342.725
11.2	237.2	33.726	56.1118	108.809	53.7895	106.397	161.57	161.295	322.864
11.2	237.2	36.792	53.5752	106.558	51.2973	106.35	162.445	168.792	331.237
11.2	237.2	39.858	52.5498	107.089	51.7292	106.248	167.217	167.155	334.372
11.2	237.2	0	56.2417	108.718	48.2252	106.931	160.892	179.992	340.884
11.2	237.2	3.066	54.51	104.685	58.9446	105.006	153.837	141.224	295.061
11.2	237.2	6.132	52.3998	105.678	54.4619	107.312	163.351	162.038	325.389
11.2	237.2	9.198	55.0277	96.15	51.9418	105.398	126.081	163.897	289.978
11.2	237.2	12.264	52.9319	107.894	52.2901	105.43	168.514	162.927	331.441
11.2	237.2	15.33	52.8324	105.531	51.0048	103.217	161.574	160.083	321.657
11.2	237.2	18.396	54.4	107.111	52.8534	105.739	161.612	162.147	323.759
11.2	237.2	21.462	52.2091	105.406	50.8841	105.536	163.102	167.563	330.664
11.2	237.2	24.528	55.8575	105.688	52.8571	105.997	152.78	162.927	315.707
11.2	237.2	27.594	50.778	108.514	55.7295	92.3146	177.019	112.17	289.188
11.2	237.2	30.66	53.4068	109.519	52.1306	107.801	172.04	170.685	342.725
11.2	237.2	33.726	56.1118	108.809	53.7895	106.397	161.57	161.295	322.864
11.2	237.2	36.792	53.5752	106.558	51.2973	106.35	162.445	168.792	331.237
11.2	237.2	39.858	52.5498	107.089	51.7292	106.248	167.217	167.155	334.372
