9.6	237.6	0	53.9559	106.905	51.9444	106.991	162.342	168.773	331.115
9.6	237.6	3.066	52.172	107.477	52.1597	107.698	169.565	170.28	339.846
9.6	237.6	6.132	52.5287	108.842	50.7672	105.237	172.657	167.004	339.661
9.6	237.6	9.198	54.7083	107.29	52.3958	106.721	161.215	166.561	327.777
9.6	237.6	12.264	52.9805	107.224	52.3269	104.727	166.311	160.659	326.969
9.6	237.6	15.33	50.9748	107.613	51.2713	106.936	173.653	170.668	344.321
9.6	237.6	18.396	52.9415	108.372	52.8213	105.097	169.95	160.277	330.227
9.6	237.6	21.462	50.6872	109.991	50.2558	103.264	181.825	162.523	344.349
9.6	237.6	24.528	54.9025	108.372	50.7493	106.46	163.937	170.809	334.746
9.6	237.6	27.594	54.741	108.726	53.3549	105.611	165.518	160.217	325.735
9.6	237.6	30.66	52.7227	110.361	51.7846	107.967	176.719	172.255	348.974
9.6	237.6	33.726	51.9018	109.148	53.8389	106.192	175.517	160.515	336.031
9.6	237.6	36.792	53.5852	106.898	52.3046	106.552	163.457	166.323	329.78
9.6	237.6	39.858	52.2187	108.554	54.2036	104.739	172.724	154.942	327.666
9.6	237.6	0	56.38	104.42	51.9444	106.991	147.291	168.773	316.064
9.6	237.6	3.066	52.172	107.477	52.1597	107.698	169.565	170.28	339.846
9.6	237.6	6.132	52.5287	108.842	50.7672	105.237	172.657	167.004	339.661
9.6	237.6	9.198	54.949	107.29	52.3958	106.721	160.478	166.561	327.039
9.6	237.6	12.264	52.9805	107.224	52.3269	96.0445	166.311	134.038	300.349
9.6	237.6	15.33	54.8636	105.256	51.2713	102.399	154.503	156.758	311.261
9.6	237.6	18.396	55.0823	103.437	52.8213	105.097	148.256	160.277	308.533
9.6	237.6	21.462	50.6872	105.825	50.2558	103.264	169.052	162.523	331.576
9.6	237.6	24.528	54.9025	108.372	53.0155	101.529	163.937	148.742	312.68
9.6	237.6	27.594	54.741	108.726	53.3549	96.8778	165.518	133.441	298.959
9.6	237.6	30.66	52.7227	110.361	51.7846	107.967	176.719	172.255	348.974
9.6	237.6	33.726	51.9018	109.148	53.8389	106.192	175.517	160.515	336.031
9.6	237.6	36.792	53.5852	94.6482	52.3046	106.552	125.899	166.323	292.222
9.6	237.6	39.858	52.2187	108.554	54.2036	85.9017	172.724	97.1864	269.91
