4.8	238.8	0	53.8244	107.8	50.8085	105.86	165.489	168.788	334.277
4.8	238.8	3.066	51.4736	106.81	49.7653	108.421	169.661	179.838	349.5
4.8	238.8	6.132	51.7185	104.192	49.9079	108.373	160.884	179.254	340.138
4.8	238.8	9.198	53.9992	106.585	52.0983	105.897	161.228	164.947	326.175
4.8	238.8	12.264	51.7211	104.675	49.877	104.733	162.357	168.188	330.545
4.8	238.8	15.33	51.7512	107.455	49.538	106.628	170.788	175.038	345.826
4.8	238.8	18.396	52.0246	107.812	51.4841	107.521	171.044	171.809	342.853
4.8	238.8	21.462	51.9897	105.288	54.1048	109.01	163.413	168.339	331.752
4.8	238.8	24.528	50.9213	107.745	53.7194	105.122	174.221	157.6	331.822
4.8	238.8	27.594	52.5838	105.929	55.4499	106.823	163.556	157.51	321.066
4.8	238.8	30.66	52.5229	101.252	55.2503	106.08	149.403	155.844	305.247
4.8	238.8	33.726	54.8915	103.951	52.8727	101.766	150.416	149.907	300.323
4.8	238.8	36.792	53.3109	101.561	51.1854	106.09	147.935	168.338	316.272
4.8	238.8	39.858	49.9605	106.683	49.4413	107.895	173.911	179.219	353.13
4.8	238.8	0	63.075	107.8	50.8085	101.605	137.127	155.742	292.869
4.8	238.8	3.066	53.4885	106.81	49.7653	104.028	163.484	166.369	329.853
4.8	238.8	6.132	51.7185	104.192	49.9079	108.373	160.884	179.254	340.138
4.8	238.8	9.198	53.9992	106.585	52.0983	105.897	161.228	164.947	326.175
4.8	238.8	12.264	61.0498	102.248	49.877	104.733	126.314	168.188	294.502
4.8	238.8	15.33	51.7512	107.455	49.538	106.628	170.788	175.038	345.826
4.8	238.8	18.396	52.0246	107.812	51.4841	107.521	171.044	171.809	342.853
4.8	238.8	21.462	51.9897	105.288	59.3699	109.01	163.413	152.197	315.609
4.8	238.8	24.528	50.9213	107.745	53.7194	105.122	174.221	157.6	331.822
4.8	238.8	27.594	57.4266	105.929	55.4499	106.823	148.708	157.51	306.218
4.8	238.8	30.66	52.5229	101.252	55.2503	106.08	149.403	155.844	305.247
4.8	238.8	33.726	54.8915	103.951	52.8727	101.766	150.416	149.907	300.323
4.8	238.8	36.792	53.3109	99.0962	51.1854	106.09	140.378	168.338	308.715
4.8	238.8	39.858	52.2842	106.683	51.5258	107.895	166.787	172.828	339.615
