1.6	239.6	0	52.7335	105.486	54.0094	103.032	161.739	150.303	312.042
1.6	239.6	3.066	52.8604	103.503	54.2041	104.166	155.27	153.183	308.453
1.6	239.6	6.132	53.4601	105.616	54.3783	104.431	159.91	153.462	313.372
1.6	239.6	9.198	56.9036	104.187	54.144	102.324	144.971	147.72	292.691
1.6	239.6	12.264	58.0012	104.651	54.6209	108.612	143.028	165.537	308.565
1.6	239.6	15.33	56.2187	97.7459	56.201	107.461	127.322	157.163	284.486
1.6	239.6	18.396	56.5124	100.464	55.4314	106.067	134.756	155.249	290.004
1.6	239.6	21.462	50.9445	101.26	52.7951	103.822	154.267	156.448	310.716
1.6	239.6	24.528	49.2847	103.43	50.7653	103.305	166.009	161.087	327.096
1.6	239.6	27.594	50.9613	102.41	51.1029	101.043	157.742	153.116	310.858
1.6	239.6	30.66	57.1032	105.658	52.0105	102.745	148.869	155.552	304.421
1.6	239.6	33.726	53.5142	105.047	55.0231	101.968	158	143.933	301.933
1.6	239.6	36.792	51.2795	101.482	54.0979	102.542	153.921	148.53	302.45
1.6	239.6	39.858	52.8254	103.87	56.6681	103.875	156.503	144.736	301.239
1.6	239.6	0	52.7335	105.486	54.0094	103.032	161.739	150.303	312.042
1.6	239.6	3.066	52.8604	103.503	54.2041	104.166	155.27	153.183	308.453
1.6	239.6	6.132	53.4601	105.616	54.3783	104.431	159.91	153.462	313.372
1.6	239.6	9.198	56.9036	104.187	54.144	102.324	144.971	147.72	292.691
1.6	239.6	12.264	58.0012	104.651	60.5693	108.612	143.028	147.299	290.327
1.6	239.6	15.33	56.2187	97.7459	58.8467	107.461	127.322	149.051	276.374
1.6	239.6	18.396	59.1146	100.464	55.4314	106.067	126.777	155.249	282.026
1.6	239.6	21.462	53.8425	101.26	52.7951	103.822	145.382	156.448	301.831
1.6	239.6	24.528	49.2847	98.889	50.7653	103.305	152.087	161.087	313.174
1.6	239.6	27.594	50.9613	102.41	51.1029	101.043	157.742	153.116	310.858
1.6	239.6	30.66	59.8772	105.658	52.0105	102.745	140.364	155.552	295.916
1.6	239.6	33.726	53.5142	105.047	55.0231	101.968	158	143.933	301.933
1.6	239.6	36.792	51.2795	101.482	54.0979	102.542	153.921	148.53	302.45
1.6	239.6	39.858	52.8254	103.87	56.6681	103.875	156.503	144.736	301.239
