3.2	239.2	0	51.4535	105.066	56.8079	110.554	164.376	164.786	329.161
3.2	239.2	3.066	48.9857	104.35	54.2418	106.816	169.747	161.192	330.939
3.2	239.2	6.132	50.6542	106.292	54.1878	108.421	170.585	166.279	336.864
3.2	239.2	9.198	50.6803	104.589	56.6631	106.801	165.284	153.723	319.007
3.2	239.2	12.264	53.4961	101.248	58.2764	107.455	146.407	150.782	297.189
3.2	239.2	15.33	52.9608	101.683	55.0563	107.424	149.382	160.559	309.942
3.2	239.2	18.396	53.5839	100.059	55.0034	104.872	142.493	152.897	295.39
3.2	239.2	21.462	51.6503	101.273	53.5549	103.478	152.143	153.064	305.207
3.2	239.2	24.528	53.6578	102.188	53.7466	103.377	148.794	152.167	300.96
3.2	239.2	27.594	53.0182	101.635	55.6805	104.293	149.059	149.046	298.105
3.2	239.2	30.66	55.6445	102.856	52.2313	102.714	144.75	154.78	299.53
3.2	239.2	33.726	56.6427	101.872	52.4842	106.512	138.673	165.649	304.322
3.2	239.2	36.792	53.1995	103.676	50.4228	105.218	154.761	168.002	322.763
3.2	239.2	39.858	51.9009	102.415	54.8962	109.604	154.876	167.734	322.61
3.2	239.2	0	51.4535	103.022	56.8079	110.554	158.109	164.786	322.895
3.2	239.2	3.066	48.9857	101.585	54.2418	106.816	161.269	161.192	322.462
3.2	239.2	6.132	50.6542	102.305	54.1878	108.421	158.361	166.279	324.64
3.2	239.2	9.198	50.6803	103.758	56.6631	106.801	162.736	153.723	316.459
3.2	239.2	12.264	53.4961	100.056	58.2764	107.455	142.753	150.782	293.534
3.2	239.2	15.33	52.9608	101.683	55.0563	107.424	149.382	160.559	309.942
3.2	239.2	18.396	53.5839	100.059	55.0034	104.872	142.493	152.897	295.39
3.2	239.2	21.462	51.6503	101.273	53.5549	103.478	152.143	153.064	305.207
3.2	239.2	24.528	58.1369	102.188	53.7466	103.377	135.061	152.167	287.227
3.2	239.2	27.594	53.3527	101.635	58.544	104.293	148.034	140.266	288.3
3.2	239.2	30.66	60.6332	99.6441	52.2313	102.714	119.607	154.78	274.387
3.2	239.2	33.726	56.6427	101.872	52.4842	103.983	138.673	157.895	296.568
3.2	239.2	36.792	53.1995	103.676	50.4228	105.218	154.761	168.002	322.763
3.2	239.2	39.858	51.9009	96.1117	59.8684	109.604	135.55	152.489	288.04
