6.4	238.4	0	54.4421	106.974	49.5144	107.075	161.063	176.481	337.544
6.4	238.4	3.066	52.2286	106.443	52.8673	109.129	166.221	172.498	338.72
6.4	238.4	6.132	52.472	108.624	51.209	107.717	172.162	173.254	345.416
6.4	238.4	9.198	54.7304	107.082	52.7247	107.868	160.51	169.069	329.579
6.4	238.4	12.264	52.7306	107.171	52.599	109.473	166.914	174.376	341.29
6.4	238.4	15.33	55.1056	105.335	51.6047	106.779	154.003	169.164	323.168
6.4	238.4	18.396	52.7649	107.267	53.0205	107.778	167.103	167.886	334.99
6.4	238.4	21.462	52.7863	106.451	55.2304	105.743	164.536	154.872	319.408
6.4	238.4	24.528	55.1441	107.369	53.1766	107.075	160.122	165.252	325.374
6.4	238.4	27.594	54.0054	106.077	53.1834	105.412	159.652	160.133	319.784
6.4	238.4	30.66	55.9566	106.909	51.7408	103.544	156.22	158.829	315.049
6.4	238.4	33.726	53.396	103.713	53.2631	105.4	154.272	159.852	314.124
6.4	238.4	36.792	53.2833	105.855	51.0791	104.517	161.185	163.841	325.025
6.4	238.4	39.858	52.4711	108.528	49.4332	107.519	171.87	178.091	349.962
6.4	238.4	0	56.5571	106.974	49.5144	107.075	154.578	176.481	331.059
6.4	238.4	3.066	54.5502	106.443	59.7775	109.129	159.103	151.312	310.415
6.4	238.4	6.132	52.472	108.624	51.209	107.717	172.162	173.254	345.416
6.4	238.4	9.198	54.7304	107.082	52.7247	105.268	160.51	161.098	321.608
6.4	238.4	12.264	52.7306	107.171	54.8947	109.473	166.914	167.337	334.251
6.4	238.4	15.33	57.433	105.335	51.6047	106.779	146.868	169.164	316.032
6.4	238.4	18.396	55.2031	107.267	57.2576	107.778	159.628	154.896	314.523
6.4	238.4	21.462	52.7863	106.451	55.2304	105.743	164.536	154.872	319.408
6.4	238.4	24.528	55.1441	105.971	53.1766	105.498	155.835	160.417	316.253
6.4	238.4	27.594	54.0054	106.077	55.4491	101.196	159.652	140.26	299.912
6.4	238.4	30.66	55.9566	106.909	51.7408	103.544	156.22	158.829	315.049
6.4	238.4	33.726	55.4958	103.713	53.2631	105.4	147.834	159.852	307.686
6.4	238.4	36.792	53.2833	105.855	51.0791	104.517	161.185	163.841	325.025
6.4	238.4	39.858	52.4711	108.528	49.4332	107.519	171.87	178.091	349.962
