4.8	238.8	0	47.4785	105.444	47.4429	106.982	180.275	185.169	365.444
4.8	238.8	3.11004	49.1113	106.601	48.3436	106.991	178.795	182.396	361.191
4.8	238.8	6.22008	49.3528	104.169	46.8992	104.886	170.481	180.341	350.822
4.8	238.8	9.33012	53.979	102.053	49.1148	107.664	149.512	182.09	331.602
4.8	238.8	12.4402	55.8314	102.942	47.5171	106.662	146.516	183.943	330.459
4.8	238.8	15.5502	48.7601	106.119	48.9208	108.729	178.388	186.006	364.394
4.8	238.8	18.6602	51.3525	107.426	48.3837	107.557	174.391	184.031	358.422
4.8	238.8	21.7703	52.1458	105.728	50.1591	109.634	166.643	184.969	351.612
4.8	238.8	24.8803	51.7612	107.239	52.7618	109.667	172.538	176.977	349.516
4.8	238.8	27.9904	51.5583	106.593	55.8375	108.601	171.16	164.097	335.257
4.8	238.8	31.1004	50.4337	104.158	53.5177	107.937	167.085	169.246	336.331
4.8	238.8	34.2104	49.4397	107.521	54.6015	109.737	180.635	171.474	352.109
4.8	238.8	37.3205	50.2686	107.335	50.4428	104.605	177.479	168.447	345.925
