11.2	237.2	0	51.5377	103.633	48.7766	111.448	162.018	194.911	356.929
11.2	237.2	3.11004	53.0284	102.284	50.7558	109.129	153.187	181.543	334.73
11.2	237.2	6.22008	51.7096	104.098	48.1697	112.386	162.93	199.715	362.645
11.2	237.2	9.33012	51.7198	104.226	49.3921	111.503	163.296	193.167	356.464
11.2	237.2	12.4402	50.6186	102.64	48.6058	107.902	161.789	184.414	346.202
11.2	237.2	15.5502	47.9008	104.493	47.8225	109.54	176.004	191.944	367.948
11.2	237.2	18.6602	48.8033	104.209	49.6067	107.437	172.314	179.855	352.168
11.2	237.2	21.7703	50.6976	105.129	49.0066	109.141	169.284	187.02	356.304
11.2	237.2	24.8803	49.5034	102.361	49.6315	106.552	164.389	177.025	341.414
11.2	237.2	27.9904	51.1442	103.989	50.2223	108.459	164.349	181.118	345.468
11.2	237.2	31.1004	49.7496	106.394	48.2231	109.964	176.166	192.017	368.183
11.2	237.2	34.2104	50.7407	105.138	49.6533	109.302	169.178	185.51	354.688
11.2	237.2	37.3205	51.5377	106.546	49.8275	111.36	171.078	191.369	362.447
