6.4	238.4	0	59.8104	108.376	51.832	107.324	151.041	172.582	323.623
6.4	238.4	3.11004	53.7277	106.272	51.181	105.132	163.415	167.79	331.205
6.4	238.4	6.22008	52.1773	107.971	50.9204	105.063	173.521	168.386	341.906
6.4	238.4	9.33012	51.8103	106.29	52.7655	101.644	169.434	152.014	321.448
6.4	238.4	12.4402	52.125	106.689	51.7422	105.903	169.696	168.442	338.138
6.4	238.4	15.5502	51.4797	108.349	50.1342	107.937	176.866	179.769	356.635
6.4	238.4	18.6602	53.9997	107.452	47.5306	109.158	166.239	191.664	357.902
6.4	238.4	21.7703	51.8377	109.687	48.7319	108.224	179.914	185.023	364.936
6.4	238.4	24.8803	49.9414	108.882	49.5524	109.169	183.308	185.41	368.718
6.4	238.4	27.9904	50.6115	110.225	48.9601	107.347	185.4	181.586	366.986
6.4	238.4	31.1004	53.7405	108.436	48.7842	103.754	170.105	170.958	341.063
6.4	238.4	34.2104	52.2665	110.301	52.0461	100.061	180.49	149.328	329.818
6.4	238.4	37.3205	54.3298	108.287	50.8636	105.79	167.809	170.823	338.632
