8	238	0	52.2922	108.773	48.2963	109.216	175.658	189.463	365.12
8	238	3.11004	47.0907	109.798	48.3884	108.353	195.022	186.492	381.515
8	238	6.22008	47.8136	110.192	48.7581	107.807	193.999	183.644	377.644
8	238	9.33012	47.0095	107.99	50.5269	109.36	189.652	182.973	372.625
8	238	12.4402	48.873	107.603	48.9974	107.776	182.653	182.804	365.456
8	238	15.5502	51.5169	106.857	49.8365	105.172	172.11	172.096	344.206
8	238	18.6602	52.9958	104.546	52.4069	106.751	160.323	169.012	329.336
8	238	21.7703	51.9609	102.885	49.8346	104.002	158.376	168.463	326.839
8	238	24.8803	50.3907	105.22	49.2919	107.742	170.521	181.782	352.303
8	238	27.9904	53.0614	105.241	53.3572	109.066	162.281	173.257	335.537
8	238	31.1004	53.839	107.073	48.2508	106.864	165.56	182.289	347.849
8	238	34.2104	52.3858	105.269	50.17	108.611	164.469	181.754	346.223
8	238	37.3205	52.8853	105.698	49.9006	107.396	164.25	178.813	343.063
