0	0	240	168	1272	1440	0.116667
400	0.004	239.999	144	1296	1440	0.1
800	0.008	239.998	180	1260	1440	0.125
1200	0.012	239.997	176	1264	1440	0.122222
1600	0.016	239.996	148	1292	1440	0.102778
2000	0.02	239.995	135	1305	1440	0.09375
2400	0.024	239.994	135	1305	1440	0.09375
2800	0.028	239.993	144	1296	1440	0.1
3200	0.032	239.992	162	1278	1440	0.1125
3600	0.036	239.991	140	1300	1440	0.0972222
4000	0.04	239.99	176	1264	1440	0.122222
4400	0.044	239.989	157	1283	1440	0.109028
4800	0.048	239.988	160	1280	1440	0.111111
5200	0.052	239.987	183	1257	1440	0.127083
5600	0.056	239.986	174	1266	1440	0.120833
6000	0.06	239.985	174	1266	1440	0.120833
6400	0.064	239.984	195	1245	1440	0.135417
6800	0.068	239.983	166	1274	1440	0.115278
7200	0.072	239.982	170	1270	1440	0.118056
7600	0.076	239.981	164	1276	1440	0.113889
8000	0.08	239.98	149	1291	1440	0.103472
8400	0.084	239.979	172	1268	1440	0.119444
8800	0.088	239.978	180	1260	1440	0.125
9200	0.092	239.977	161	1279	1440	0.111806
9600	0.096	239.976	162	1278	1440	0.1125
10000	0.1	239.975	177	1263	1440	0.122917
10400	0.104	239.974	171	1269	1440	0.11875
10800	0.108	239.973	166	1274	1440	0.115278
11200	0.112	239.972	152	1288	1440	0.105556
11600	0.116	239.971	159	1281	1440	0.110417
12000	0.12	239.97	151	1289	1440	0.104861
12400	0.124	239.969	159	1281	1440	0.110417
12800	0.128	239.968	154	1286	1440	0.106944
13200	0.132	239.967	183	1257	1440	0.127083
13600	0.136	239.966	147	1293	1440	0.102083
14000	0.14	239.965	150	1290	1440	0.104167
14400	0.144	239.964	148	1292	1440	0.102778
14800	0.148	239.963	151	1289	1440	0.104861
15200	0.152	239.962	161	1279	1440	0.111806
15600	0.156	239.961	147	1293	1440	0.102083
16000	0.16	239.96	161	1279	1440	0.111806
16400	0.164	239.959	165	1275	1440	0.114583
16800	0.168	239.958	177	1263	1440	0.122917
17200	0.172	239.957	190	1250	1440	0.131944
17600	0.176	239.956	179	1261	1440	0.124306
18000	0.18	239.955	161	1279	1440	0.111806
18400	0.184	239.954	176	1264	1440	0.122222
18800	0.188	239.953	178	1262	1440	0.123611
19200	0.192	239.952	178	1262	1440	0.123611
19600	0.196	239.951	169	1271	1440	0.117361
20000	0.2	239.95	199	1241	1440	0.138194
20400	0.204	239.949	201	1239	1440	0.139583
20800	0.208	239.948	153	1287	1440	0.10625
21200	0.212	239.947	163	1277	1440	0.113194
21600	0.216	239.946	177	1263	1440	0.122917
22000	0.22	239.945	169	1271	1440	0.117361
22400	0.224	239.944	168	1272	1440	0.116667
22800	0.228	239.943	168	1272	1440	0.116667
23200	0.232	239.942	171	1269	1440	0.11875
23600	0.236	239.941	180	1260	1440	0.125
24000	0.24	239.94	180	1260	1440	0.125
24400	0.244	239.939	186	1254	1440	0.129167
24800	0.248	239.938	154	1286	1440	0.106944
25200	0.252	239.937	164	1276	1440	0.113889
25600	0.256	239.936	191	1249	1440	0.132639
26000	0.26	239.935	181	1259	1440	0.125694
26400	0.264	239.934	156	1284	1440	0.108333
26800	0.268	239.933	164	1276	1440	0.113889
27200	0.272	239.932	173	1267	1440	0.120139
