0.002 240.3826 -199.67911 229018.04 -88633.1 6661.52 -95294.6 -248.33897 240
0.004 234.63013 -345.03778 229018.04 -88583 6502.1 -95085.1 -833.27957 239.999
0.006 232.47811 -328.23561 229018.04 -88949.7 6442.47 -95392.1 -783.27944 239.999
0.008 236.26031 -172.63088 229018.04 -88858.8 6547.28 -95406.1 -143.30279 239.998
0.01 246.80145 -339.99756 229018.04 -88347.4 6839.4 -95186.8 -794.84456 239.998
0.012 239.36233 -310.00927 229018.04 -88825.8 6633.24 -95459.1 -708.94683 239.997
0.014 247.19746 -246.53077 229018.04 -88119.9 6850.37 -94970.3 -465.98945 239.996
0.016 240.16835 -329.37987 229018.04 -88265.1 6655.58 -94920.7 -811.16735 239.996
0.018 238.71951 -265.13699 229018.04 -88442.7 6615.43 -95058.1 -554.38145 239.995
0.02 246.21467 -417.09796 229018.04 -87905.8 6823.13 -94729 -1145.2179 239.995
0.022 240.7044 -319.02703 229018.04 -88066.8 6670.43 -94737.2 -763.95445 239.994
0.024 237.94342 -418.98044 229018.04 -88077.5 6593.92 -94671.4 -1131.2076 239.994
0.026 239.67703 -430.38779 229018.04 -88249.1 6641.96 -94891.1 -1216.6241 239.994
0.028 240.50964 -369.47849 229018.04 -87987.5 6665.04 -94652.5 -885.22525 239.993
0.03 239.34721 -144.04697 229018.04 -88468.4 6632.82 -95101.2 -58.356415 239.993
0.032 230.46785 -278.22051 229018.04 -88413.2 6386.76 -94800 -603.73764 239.992
0.034 237.35419 -438.35998 229018.04 -88159.9 6577.59 -94737.5 -1203.8881 239.992
0.036 239.38281 -126.30685 229018.04 -88158.8 6633.81 -94792.6 -13.957284 239.991
0.038 234.92719 -382.94897 229018.04 -88280.4 6510.33 -94790.7 -1034.9905 239.99
0.04 234.92978 -231.30651 229018.04 -88410.6 6510.41 -94921 -431.55317 239.99
0.042 242.89787 -396.91822 229018.04 -88061 6731.22 -94792.2 -1040.7677 239.989
0.044 250.18451 -109.7511 229018.04 -87857.2 6933.15 -94790.3 80.718218 239.989
0.046 235.07051 -398.77932 229018.04 -88180.2 6514.31 -94694.5 -1034.9039 239.988
0.048 241.59693 -214.06538 229018.04 -88069.6 6695.17 -94764.8 -359.77718 239.988
0.05 239.31678 -286.93051 229018.04 -88512.1 6631.98 -95144.1 -625.9953 239.988
0.052 234.54153 -388.78574 229018.04 -88299.5 6499.65 -94799.1 -1006.1245 239.987
0.054 234.26968 -234.08494 229018.04 -88219.2 6492.11 -94711.4 -431.03742 239.987
0.056 232.68614 -249.59871 229018.04 -88525.1 6448.23 -94973.3 -456.37852 239.986
0.058 247.82073 -344.40194 229018.04 -87891.9 6867.64 -94759.6 -864.38274 239.986
0.06 236.16476 -327.6263 229018.04 -88768 6544.63 -95312.7 -818.12712 239.985
0.062 240.73973 -278.59302 229018.04 -88539 6671.41 -95210.5 -583.56242 239.984
0.064 239.79821 -325.72506 229018.04 -88327 6645.32 -94972.4 -782.56925 239.984
0.066 236.33081 -302.74064 229018.04 -88591.5 6549.23 -95140.8 -674.98695 239.983
0.068 240.47486 -359.19764 229018.04 -88437.8 6664.07 -95101.9 -920.66905 239.983
0.07 235.27238 -297.45253 229018.04 -88738.4 6519.9 -95258.3 -664.43001 239.982
0.072 245.99744 -285.86152 229018.04 -88453.7 6817.12 -95270.8 -625.67136 239.982
0.074 240.10317 -108.52113 229018.04 -88775.5 6653.77 -95429.2 90.648285 239.982
0.076 233.66134 -325.85118 229018.04 -88744.6 6475.26 -95219.8 -729.80044 239.981
0.078 237.22968 -161.04883 229018.04 -88346.8 6574.14 -94920.9 -133.59138 239.981
0.08 237.58239 -300.40703 229018.04 -88283 6583.92 -94866.9 -657.83165 239.98
