0	8740.727	50.90815357142857	3.4912537264551893	78.68605535714286
160000	8471.012	49.337269642857144	2.7898578062151973	78.82895089285714
320000	8619.803000000002	50.20388571428572	3.276529900096212	79.01625
480000	9108.691	53.05128035714285	3.6158812687138377	79.23104196428571
640000	9126.032000000001	53.152248214285706	2.6385407641881393	79.99285803571429
800000	9049.073999999997	52.70404642857143	3.1378102090222706	79.55489107142857
960000	9120.302000000003	53.118882142857146	4.486893088410285	79.29799107142857
