0.098	234.976	0.154158
0.296	234.926	0.158109
0.496	234.876	0.150517
0.696	234.826	0.152756
0.896	234.776	0.14794
1.096	234.726	0.149257
1.296	234.676	0.150254
1.496	234.626	0.153095
1.696	234.576	0.153151
1.896	234.526	0.156435
2.096	234.476	0.151364
2.296	234.426	0.153791
2.496	234.376	0.15302
2.696	234.326	0.150367
2.896	234.276	0.153594
3.096	234.226	0.151533
3.296	234.176	0.153349
3.496	234.126	0.153537
3.696	234.076	0.151355
3.896	234.026	0.151759
4.096	233.976	0.153114
4.296	233.926	0.147705
4.496	233.876	0.155353
4.696	233.826	0.15285
4.896	233.776	0.158288
5.096	233.726	0.158608
5.296	233.676	0.154835
5.496	233.626	0.14969
5.696	233.576	0.151816
5.896	233.526	0.153932
6.096	233.476	0.150668
6.296	233.426	0.156679
6.496	233.376	0.156914
6.696	233.326	0.149069
6.896	233.276	0.154516
7.096	233.226	0.154469
7.296	233.176	0.153104
7.496	233.126	0.153039
7.696	233.076	0.15571
7.896	233.026	0.154591
8.096	232.976	0.155005
8.296	232.926	0.153443
8.496	232.876	0.157347
8.696	232.826	0.157291
8.896	232.776	0.151261
9.096	232.726	0.150583
9.296	232.676	0.156359
9.496	232.626	0.156754
9.696	232.576	0.15381
9.896	232.526	0.155174
10.096	232.476	0.164036
10.296	232.426	0.158758
10.496	232.376	0.156077
10.696	232.326	0.154892
10.896	232.276	0.158645
11.096	232.226	0.153603
11.296	232.176	0.152897
11.496	232.126	0.158485
11.696	232.076	0.151627
11.896	232.026	0.152041
12.096	231.976	0.15873
12.296	231.926	0.151825
12.496	231.876	0.160357
12.696	231.826	0.159031
12.896	231.776	0.163735
13.096	231.726	0.161797
13.296	231.676	0.157592
13.496	231.626	0.156896
13.696	231.576	0.158081
13.896	231.526	0.154431
14.096	231.476	0.155353
14.296	231.426	0.162549
14.496	231.376	0.164149
14.696	231.326	0.162785
14.896	231.276	0.159878
15.096	231.226	0.15794
15.296	231.176	0.167168
15.496	231.126	0.169229
15.696	231.076	0.219087
15.896	231.026	0.333321
16.096	230.976	0.475108
16.296	230.926	0.564318
16.496	230.876	0.61047
16.696	230.826	0.615804
16.896	230.776	0.624073
17.096	230.726	0.623697
17.296	230.676	0.62429
17.496	230.626	0.630405
17.696	230.576	0.628918
17.896	230.526	0.628852
18.096	230.476	0.627639
18.296	230.426	0.62604
18.496	230.376	0.632606
18.696	230.326	0.631035
18.896	230.276	0.628946
19.096	230.226	0.62809
19.296	230.176	0.629925
19.496	230.126	0.628824
19.696	230.076	0.632286
19.896	230.026	0.632803
20.096	229.976	0.629351
20.296	229.926	0.629125
20.496	229.876	0.624788
20.696	229.826	0.627018
20.896	229.776	0.628862
21.096	229.726	0.629191
21.296	229.676	0.620047
21.496	229.626	0.625607
21.696	229.576	0.626293
21.896	229.526	0.630103
22.096	229.476	0.631769
22.296	229.426	0.626228
22.496	229.376	0.629426
22.696	229.326	0.628175
22.896	229.276	0.630122
23.096	229.226	0.629276
23.296	229.176	0.62492
23.496	229.126	0.629407
23.696	229.076	0.629407
23.896	229.026	0.629464
24.096	228.976	0.622945
24.296	228.926	0.633264
24.496	228.876	0.630546
24.696	228.826	0.630028
24.896	228.776	0.628222
25.096	228.726	0.630226
25.296	228.676	0.635927
25.496	228.626	0.627629
25.696	228.576	0.629238
25.896	228.526	0.629671
26.096	228.476	0.62397
26.296	228.426	0.62572
26.496	228.376	0.623368
26.696	228.326	0.623706
26.896	228.276	0.626152
27.096	228.226	0.630489
27.296	228.176	0.625531
27.496	228.126	0.620009
27.696	228.076	0.625428
27.896	228.026	0.628147
28.096	227.976	0.6273
28.296	227.926	0.626726
28.496	227.876	0.632013
28.696	227.826	0.630536
28.896	227.776	0.630913
29.096	227.726	0.628937
29.296	227.676	0.628984
29.496	227.626	0.626303
29.696	227.576	0.626764
29.896	227.526	0.623913
30.096	227.476	0.626689
30.296	227.426	0.626764
30.496	227.376	0.627234
30.696	227.326	0.627422
30.896	227.276	0.623951
31.096	227.226	0.6208
31.296	227.176	0.625776
31.496	227.126	0.625748
31.696	227.076	0.628006
31.896	227.026	0.628815
32.096	226.976	0.630574
32.296	226.926	0.629511
32.496	226.876	0.630301
32.696	226.826	0.627215
32.896	226.776	0.631082
33.096	226.726	0.628241
33.296	226.676	0.625748
33.496	226.626	0.627808
33.696	226.576	0.634939
33.896	226.526	0.629915
34.096	226.476	0.630875
34.296	226.426	0.628768
34.496	226.376	0.628156
34.696	226.326	0.62651
34.896	226.276	0.625362
35.096	226.226	0.623659
35.296	226.176	0.623283
35.496	226.126	0.62603
35.696	226.076	0.627554
35.896	226.026	0.63096
36.096	225.976	0.622785
36.296	225.926	0.631759
36.496	225.876	0.634252
36.696	225.826	0.6327
36.896	225.776	0.634685
37.096	225.726	0.629558
37.296	225.676	0.626171
37.496	225.626	0.631637
37.696	225.576	0.631261
37.896	225.526	0.628542
38.096	225.476	0.627874
38.296	225.426	0.627516
38.496	225.376	0.627404
38.696	225.326	0.632521
38.896	225.276	0.629003
39.096	225.226	0.630461
39.296	225.176	0.630649
39.496	225.126	0.630339
39.696	225.076	0.629671
39.896	225.026	0.626105
