0	0	235	347	1779	2126	0.163217
400	0.004	234.999	342	1784	2126	0.160865
800	0.008	234.998	336	1790	2126	0.158043
1200	0.012	234.997	350	1776	2126	0.164628
1600	0.016	234.996	322	1804	2126	0.151458
2000	0.02	234.995	333	1793	2126	0.156632
2400	0.024	234.994	326	1800	2126	0.15334
2800	0.028	234.993	294	1832	2126	0.138288
3200	0.032	234.992	325	1801	2126	0.152869
3600	0.036	234.991	315	1811	2126	0.148166
4000	0.04	234.99	330	1796	2126	0.155221
4400	0.044	234.989	333	1793	2126	0.156632
4800	0.048	234.988	346	1780	2126	0.162747
5200	0.052	234.987	304	1822	2126	0.142992
5600	0.056	234.986	362	1764	2126	0.170273
6000	0.06	234.985	332	1794	2126	0.156162
6400	0.064	234.984	300	1826	2126	0.14111
6800	0.068	234.983	358	1768	2126	0.168391
7200	0.072	234.982	323	1803	2126	0.151929
7600	0.076	234.981	359	1767	2126	0.168862
8000	0.08	234.98	311	1815	2126	0.146284
8400	0.084	234.979	357	1769	2126	0.167921
8800	0.088	234.978	298	1828	2126	0.140169
9200	0.092	234.977	328	1798	2126	0.15428
9600	0.096	234.976	348	1778	2126	0.163688
10000	0.1	234.975	328	1798	2126	0.15428
10400	0.104	234.974	326	1800	2126	0.15334
10800	0.108	234.973	328	1798	2126	0.15428
11200	0.112	234.972	286	1840	2126	0.134525
11600	0.116	234.971	319	1807	2126	0.150047
12000	0.12	234.97	321	1805	2126	0.150988
12400	0.124	234.969	336	1790	2126	0.158043
12800	0.128	234.968	309	1817	2126	0.145343
13200	0.132	234.967	290	1836	2126	0.136406
13600	0.136	234.966	315	1811	2126	0.148166
14000	0.14	234.965	347	1779	2126	0.163217
14400	0.144	234.964	318	1808	2126	0.149577
14800	0.148	234.963	324	1802	2126	0.152399
15200	0.152	234.962	321	1805	2126	0.150988
15600	0.156	234.961	326	1800	2126	0.15334
16000	0.16	234.96	326	1800	2126	0.15334
16400	0.164	234.959	310	1816	2126	0.145814
16800	0.168	234.958	331	1795	2126	0.155691
17200	0.172	234.957	334	1792	2126	0.157103
17600	0.176	234.956	371	1755	2126	0.174506
18000	0.18	234.955	338	1788	2126	0.158984
18400	0.184	234.954	314	1812	2126	0.147695
18800	0.188	234.953	359	1767	2126	0.168862
19200	0.192	234.952	291	1835	2126	0.136877
19600	0.196	234.951	340	1786	2126	0.159925
20000	0.2	234.95	346	1780	2126	0.162747
20400	0.204	234.949	327	1799	2126	0.15381
20800	0.208	234.948	308	1818	2126	0.144873
21200	0.212	234.947	369	1757	2126	0.173565
21600	0.216	234.946	382	1744	2126	0.17968
22000	0.22	234.945	367	1759	2126	0.172625
22400	0.224	234.944	372	1754	2126	0.174976
22800	0.228	234.943	351	1775	2126	0.165099
23200	0.232	234.942	341	1785	2126	0.160395
23600	0.236	234.941	307	1819	2126	0.144403
24000	0.24	234.94	306	1820	2126	0.143932
24400	0.244	234.939	352	1774	2126	0.165569
24800	0.248	234.938	322	1804	2126	0.151458
25200	0.252	234.937	349	1777	2126	0.164158
25600	0.256	234.936	321	1805	2126	0.150988
26000	0.26	234.935	359	1767	2126	0.168862
26400	0.264	234.934	334	1792	2126	0.157103
26800	0.268	234.933	342	1784	2126	0.160865
27200	0.272	234.932	290	1836	2126	0.136406
27600	0.276	234.931	358	1768	2126	0.168391
28000	0.28	234.93	355	1771	2126	0.16698
28400	0.284	234.929	289	1837	2126	0.135936
28800	0.288	234.928	314	1812	2126	0.147695
29200	0.292	234.927	324	1802	2126	0.152399
29600	0.296	234.926	352	1774	2126	0.165569
30000	0.3	234.925	370	1756	2126	0.174036
30400	0.304	234.924	343	1783	2126	0.161336
30800	0.308	234.923	333	1793	2126	0.156632
31200	0.312	234.922	316	1810	2126	0.148636
31600	0.316	234.921	327	1799	2126	0.15381
32000	0.32	234.92	339	1787	2126	0.159454
32400	0.324	234.919	344	1782	2126	0.161806
32800	0.328	234.918	359	1767	2126	0.168862
33200	0.332	234.917	332	1794	2126	0.156162
33600	0.336	234.916	355	1771	2126	0.16698
34000	0.34	234.915	348	1778	2126	0.163688
34400	0.344	234.914	330	1796	2126	0.155221
34800	0.348	234.913	316	1810	2126	0.148636
35200	0.352	234.912	314	1812	2126	0.147695
35600	0.356	234.911	373	1753	2126	0.175447
36000	0.36	234.91	308	1818	2126	0.144873
36400	0.364	234.909	359	1767	2126	0.168862
36800	0.368	234.908	330	1796	2126	0.155221
37200	0.372	234.907	357	1769	2126	0.167921
37600	0.376	234.906	326	1800	2126	0.15334
38000	0.38	234.905	341	1785	2126	0.160395
38400	0.384	234.904	318	1808	2126	0.149577
38800	0.388	234.903	317	1809	2126	0.149106
39200	0.392	234.902	294	1832	2126	0.138288
39600	0.396	234.901	321	1805	2126	0.150988
