3.2	234.2	0	49.2322	107.875	44.9945	113.06	178.309	206.96	385.269
3.2	234.2	3.0406	50.8745	106.504	44.764	108.189	169.147	192.85	361.997
3.2	234.2	6.0812	51.7294	107.811	45.3077	107.604	170.522	189.418	359.94
3.2	234.2	9.1218	50.0186	107.034	47.1695	103.946	173.361	172.635	345.996
3.2	234.2	12.1624	51.0394	109.492	49.0271	104.003	177.731	167.16	344.891
3.2	234.2	15.203	49.5411	109.654	48.5568	106.085	182.779	174.92	357.7
3.2	234.2	18.2436	50.0507	109.691	48.0462	104.173	181.342	170.659	352.001
3.2	234.2	21.2842	48.0914	110.257	49.9621	103.916	189.021	164.052	353.073
3.2	234.2	24.3248	49.282	109.858	47.9847	105.934	184.187	176.201	360.388
3.2	234.2	27.3654	49.8962	107.862	48.364	110.146	176.251	187.854	364.105
3.2	234.2	30.406	51.8495	106.76	46.6988	108.552	166.961	188.071	355.032
3.2	234.2	33.4466	49.2141	109.47	46.7864	111.568	183.214	196.975	380.189
