1.6	234.6	0	46.5138	110.312	49.3178	108.523	193.985	180.019	374.004
1.6	234.6	3.0406	47.722	109.792	53.4162	110.687	188.73	174.138	362.868
1.6	234.6	6.0812	46.3013	105.419	50.5544	109.949	179.753	180.595	360.348
1.6	234.6	9.1218	46.2425	108.286	51.3678	111.277	188.649	182.16	370.809
1.6	234.6	12.1624	43.6086	106.066	50.8679	110.653	189.908	181.783	371.691
1.6	234.6	15.203	43.1288	105.113	47.1817	108.779	188.469	187.293	375.762
1.6	234.6	18.2436	45.2281	105.418	47.6328	106.751	183.013	179.755	362.768
1.6	234.6	21.2842	46.702	109.749	47.6701	106.618	191.701	179.237	370.938
1.6	234.6	24.3248	48.5622	109.565	45.1122	111.166	185.485	200.843	386.328
1.6	234.6	27.3654	48.3885	111.456	45.5718	110.288	191.763	196.776	388.539
1.6	234.6	30.406	47.997	111.645	48.5309	106.791	193.528	177.146	370.674
1.6	234.6	33.4466	46.7626	109.506	50.0813	111.737	190.778	187.47	378.248
