4.8	233.8	0	49.7759	108.123	48.5102	110.69	177.41	189.064	366.474
4.8	233.8	3.0406	47.9221	106.193	50.7657	110.583	177.178	181.88	359.059
4.8	233.8	6.0812	46.1359	105.904	52.3186	108.599	181.731	171.126	352.857
4.8	233.8	9.1218	47.2668	105.686	50.1513	107.025	177.629	172.93	350.56
4.8	233.8	12.1624	45.5661	103.773	50.2439	107.334	176.984	173.588	350.572
4.8	233.8	15.203	47.2972	106.093	49.6296	106.424	178.775	172.689	351.464
4.8	233.8	18.2436	47.8878	107.805	51.555	110.019	182.184	177.766	359.95
4.8	233.8	21.2842	51.35	109.841	49.4787	108.376	177.848	179.083	356.931
4.8	233.8	24.3248	49.4226	109.799	50.2664	110	183.58	181.626	365.206
4.8	233.8	27.3654	50.5881	108.153	48.2337	108.019	175.032	181.783	356.815
4.8	233.8	30.406	50.4117	106.971	47.537	108.588	171.974	185.632	357.606
4.8	233.8	33.4466	48.1467	106.454	49.5171	108.185	177.289	178.386	355.675
