1.6	239.6	0	22.5349	54.0222	24.6172	54.2361	97.9268	92.116	190.043
1.6	239.6	3.11004	21.62	52.7131	25.6999	51.9065	96.7008	81.5036	178.204
1.6	239.6	6.22008	25.2248	53.745	21.7535	50.0508	88.699	88.0057	176.705
1.6	239.6	9.33012	24.9919	51.7464	22.3305	51.5676	83.2076	90.9286	174.136
1.6	239.6	12.4402	23.165	55.1	23.6233	50.627	99.3191	83.9826	183.302
1.6	239.6	15.5502	24.1657	53.0574	21.9485	52.3379	89.8543	94.5122	184.367
1.6	239.6	18.6602	27.1067	54.8456	23.337	51.6951	86.2691	88.1948	174.464
1.6	239.6	21.7703	26.8725	52.5257	26.2952	49.0985	79.7825	70.9192	150.702
1.6	239.6	24.8803	26.9381	53.7627	23.1624	51.1796	83.4256	87.1346	170.56
1.6	239.6	27.9904	25.6008	54.8789	21.9738	53.5028	91.0561	98.0565	189.113
1.6	239.6	31.1004	26.1855	55.2352	22.7497	55.5208	90.3457	101.919	192.265
1.6	239.6	34.2104	26.1127	57.4463	25.0958	54.7154	97.4487	92.1181	189.567
1.6	239.6	37.3205	24.5635	56.2494	25.1278	56.3235	98.5444	97.0199	195.564
1.6	239.6	40.4305	24.7669	54.0724	25.6911	56.7429	91.1413	96.5723	187.714
1.6	239.6	43.5406	26.7313	53.2898	24.8514	54.5073	82.598	92.231	174.829
1.6	239.6	46.6506	25.7352	54.3754	27.8456	53.8671	89.0722	80.9279	170
1.6	239.6	49.7606	25.6072	51.4175	24.2757	55.2169	80.2711	96.2284	176.499
1.6	239.6	52.8707	23.9731	53.3068	22.9945	56.1126	91.229	102.999	194.228
1.6	239.6	55.9807	23.5646	54.219	24.2862	53.8088	95.3364	91.8165	187.153
1.6	239.6	59.0908	27.8091	56.7848	24.6965	57.1576	90.1156	100.955	191.071
1.6	239.6	62.2008	26.9174	56.6312	26.4815	57.4494	92.4111	96.3114	188.723
1.6	239.6	65.3108	24.9372	56.5219	26.8886	59.5154	98.2297	101.471	199.7
1.6	239.6	68.4209	22.721	56.5911	27.4794	55.4464	105.337	86.9785	192.316
1.6	239.6	71.5309	24.2412	53.6538	25.37	55.553	91.4744	93.8703	185.345
1.6	239.6	74.641	22.286	55.812	23.2605	56.8098	104.267	104.34	208.607
1.6	239.6	77.751	23.5509	51.3903	23	54.6469	86.5816	98.4231	185.005
