11.2	237.2	0	21.0662	53.5374	25.2402	55.3494	100.987	93.6408	194.628
11.2	237.2	3.11004	23.2719	54.0353	27.269	56.6162	95.6754	91.271	186.946
11.2	237.2	6.22008	20.9256	54.2781	24.1132	55.5168	103.728	97.6665	201.394
11.2	237.2	9.33012	21.4967	54.8014	27.6836	53.1521	103.579	79.2081	182.787
11.2	237.2	12.4402	23.044	53.5169	23.3376	51.5884	94.7719	87.8611	182.633
11.2	237.2	15.5502	22.5517	53.7988	25.0738	54.2278	97.1797	90.6701	187.85
11.2	237.2	18.6602	24.9306	53.3553	25.2908	52.9879	88.402	86.1391	174.541
11.2	237.2	21.7703	22.0311	53.4145	25.4974	53.8995	97.6036	88.3317	185.935
11.2	237.2	24.8803	22.085	53.5883	26.3626	54.4784	97.9765	87.4413	185.418
11.2	237.2	27.9904	19.8622	53.813	24.1217	54.3899	105.588	94.1353	199.724
11.2	237.2	31.1004	20.7668	52.5034	27.0173	55.1044	98.7021	87.352	186.054
11.2	237.2	34.2104	23.459	52.9309	24.2406	51.7445	91.6588	85.5382	177.197
11.2	237.2	37.3205	22.8002	54.0143	23.7178	54.9681	97.0771	97.1897	194.267
11.2	237.2	40.4305	24.9012	56.2259	22.6686	53.4363	97.4211	95.6888	193.11
11.2	237.2	43.5406	24.2903	56.0553	26.8459	55.3589	98.7904	88.6766	187.467
11.2	237.2	46.6506	26.0192	52.1124	25.411	54.8667	81.1509	91.6084	172.759
11.2	237.2	49.7606	25.5192	49.7141	26.0792	55.381	75.2471	91.1298	166.377
11.2	237.2	52.8707	27.2863	55.1918	24.1118	51.334	86.7872	84.6621	171.449
11.2	237.2	55.9807	26.0906	57.0988	29.6084	54.9154	96.4367	78.7058	175.143
11.2	237.2	59.0908	28.533	55.4435	23.1498	54.5154	83.6927	97.5483	181.241
11.2	237.2	62.2008	24.7136	58.2173	23.1252	56.9745	104.198	105.273	209.471
11.2	237.2	65.3108	25.5541	56.8197	25.6973	56.0736	97.2373	94.4715	191.709
11.2	237.2	68.4209	23.7791	57.3585	23.4805	52.0636	104.433	88.8946	193.328
11.2	237.2	71.5309	22.857	55.3181	25.5437	58.3386	100.955	101.993	202.949
11.2	237.2	74.641	20.4257	55.7146	23.8807	57.074	109.75	103.232	212.982
11.2	237.2	77.751	22.1296	53.79	25.2222	55.0747	98.4651	92.8425	191.308
