4.8	238.8	0	21.578	53.5085	21.4304	53.5	99.3051	99.7377	199.043
4.8	238.8	3.11004	21.3878	52.2774	25.2265	56.0142	96.0679	95.751	191.819
4.8	238.8	6.22008	22.9636	54.0569	26.9086	57.0845	96.7014	93.8483	190.55
4.8	238.8	9.33012	23.9935	51.8499	23.1682	56.2772	86.6345	102.97	189.605
4.8	238.8	12.4402	24.7899	51.7663	21.0147	53.4107	83.8977	100.753	184.651
4.8	238.8	15.5502	25.0407	52.8514	21.4639	55.9127	86.4924	107.137	193.63
4.8	238.8	18.6602	24.849	52.9747	20.009	52.5322	87.4721	101.148	188.621
4.8	238.8	21.7703	22.5869	55.3902	20.2011	51.3088	102.02	96.7462	198.766
4.8	238.8	24.8803	22.6578	49.475	21.5294	51.4724	83.4026	93.1239	176.526
4.8	238.8	27.9904	23.9411	52.3028	21.9909	53.8937	88.206	99.219	187.425
4.8	238.8	31.1004	25.5874	53.0641	21.715	51.9966	85.4536	94.177	179.631
4.8	238.8	34.2104	23.8341	54.5615	23.3887	52.6658	95.5634	91.053	186.616
4.8	238.8	37.3205	26.6184	54.4002	22.2735	54.5605	86.4025	100.414	186.816
4.8	238.8	40.4305	24.6286	52.437	23.7068	55.8862	86.4852	100.079	186.564
4.8	238.8	43.5406	23.2205	55.0502	22.2021	54.1486	98.9916	99.3549	198.347
4.8	238.8	46.6506	24.5958	54.7764	23.5458	55.5356	93.8629	99.4896	193.352
4.8	238.8	49.7606	27.967	56.3015	23.8129	54.1917	88.1214	94.4793	182.601
4.8	238.8	52.8707	25.2661	58.0936	22.4583	56.0657	102.095	104.52	206.615
4.8	238.8	55.9807	26.4479	58.1945	25.1274	54.3368	98.7332	90.8424	189.576
4.8	238.8	59.0908	27.0209	57.7594	25.4388	56.3339	95.598	96.085	191.683
4.8	238.8	62.2008	26.2136	55.284	25.3357	53.8226	90.4101	88.5954	179.006
4.8	238.8	65.3108	27.3489	56.3506	27.0942	53.7181	90.1964	82.8014	172.998
4.8	238.8	68.4209	25.4552	53.4129	24.3356	54.9019	86.9496	95.0624	182.012
4.8	238.8	71.5309	26.7302	55.455	21.7883	53.0398	89.3353	97.1934	186.529
4.8	238.8	74.641	22.8005	54.26	21.4983	55.305	97.8403	105.14	202.98
4.8	238.8	77.751	22.7617	57.5173	22.8831	53.5372	108.091	95.3355	203.427
