6.4	238.4	0	22.9364	54.7238	23.6725	54.4372	98.8601	95.6794	194.54
6.4	238.4	3.11004	21.6402	55.008	29.9751	56.8144	103.775	83.4713	187.246
6.4	238.4	6.22008	25.8551	54.0045	23.845	56.0823	87.5458	100.259	187.805
6.4	238.4	9.33012	25.6851	53.8787	25.2008	57.97	87.6832	101.914	189.597
6.4	238.4	12.4402	25.6303	54.9506	21.1159	56.4009	91.1873	109.738	200.925
6.4	238.4	15.5502	23.2279	52.5715	21.0482	54.3313	91.2598	103.512	194.772
6.4	238.4	18.6602	24.0809	54.2166	19.8438	51.6762	93.7232	99	192.723
6.4	238.4	21.7703	25.3777	53.1098	21.0643	54.9089	86.2479	105.258	191.506
6.4	238.4	24.8803	25.4282	54.6591	21.8699	56.3462	90.9093	107.223	198.132
6.4	238.4	27.9904	24.0934	50.7213	24.3171	51.7759	82.8138	85.398	168.212
6.4	238.4	31.1004	25.8045	54.3037	22.0819	51.8959	88.6337	92.7227	181.356
6.4	238.4	34.2104	23.3975	52.9077	22.9679	51.1497	91.7779	87.6465	179.424
6.4	238.4	37.3205	24.6831	52.6959	22.8372	54.8143	87.1209	99.4501	186.571
6.4	238.4	40.4305	24.5823	55.2014	20.6491	57.4355	95.2266	114.407	209.634
6.4	238.4	43.5406	22.627	54.6861	20.6305	56.4903	99.7051	111.525	211.23
6.4	238.4	46.6506	24.0014	52.1393	22.4248	57.5823	87.51	109.341	196.851
6.4	238.4	49.7606	21.964	55.3362	24.1815	54.9671	103.789	95.7444	199.533
6.4	238.4	52.8707	23.1806	54.4262	25.6798	60.2689	97.1751	107.573	204.749
6.4	238.4	55.9807	26.6174	54.2665	23.3054	59.7411	85.9898	113.316	199.306
6.4	238.4	59.0908	22.2428	52.7928	23.939	57.3088	95.0117	103.781	198.793
6.4	238.4	62.2008	22.0336	53.4075	26.5827	54.8943	97.5741	88.0502	185.624
6.4	238.4	65.3108	25.5531	56.1114	28.0883	51.3842	95.0375	72.4512	167.489
6.4	238.4	68.4209	24.2357	55.1625	26.1875	54.9775	96.1836	89.5381	185.722
6.4	238.4	71.5309	24.516	51.1716	26.2806	54.1197	82.9	86.5807	169.481
6.4	238.4	74.641	26.9217	54.9213	24.1471	54.1239	87.0799	93.229	180.309
6.4	238.4	77.751	23.9511	52.2341	24.9155	55.8202	87.9613	96.1149	184.076
