0	7	31.2714	55.1328	26.8614	167.08	0.0418961
3.11004	4	26.3925	53.9984	30.6059	190.371	0.0210116
6.22008	5	30.2171	50.0765	22.8594	142.187	0.0351649
9.33012	7	28.2539	54.166	28.9121	179.836	0.0389244
12.4402	6	28.7527	50.0115	24.2588	150.892	0.0397636
15.5502	5	27.8417	57.3526	32.5109	202.22	0.0247255
18.6602	6	23.7267	52.2045	31.4778	195.794	0.0306444
21.7703	6	24.6185	55.6864	34.0679	211.905	0.0283146
24.8803	7	21.8571	53.5793	34.7222	215.975	0.0324112
27.9904	5	22.4472	55.3467	35.8995	223.298	0.0223916
31.1004	4	21.8278	53.9938	35.166	218.735	0.0182869
34.2104	5	25.9201	51.6793	28.7592	178.885	0.027951
37.3205	6	26.9666	48.5031	24.5365	152.619	0.0393136
40.4305	5	20.8539	49.8609	32.007	199.086	0.0251148
43.5406	6	28.3939	50.9324	25.5385	158.852	0.0377711
46.6506	7	21.2236	48.8054	30.5818	190.221	0.0367993
49.7606	4	29.083	52.4231	26.3401	163.838	0.0244144
52.8707	9	22.9363	59.6081	39.6718	246.762	0.0364724
55.9807	7	25.2298	58.4916	36.2618	225.551	0.0310351
59.0908	6	29.2763	55.8494	29.5731	183.947	0.0326181
62.2008	4	28.3474	54.5845	29.2371	181.857	0.0219953
65.3108	6	28.167	46.4224	21.2554	132.21	0.0453822
68.4209	7	28.4372	54.9266	29.4894	183.426	0.0381624
71.5309	6	28.6427	53.1974	27.5547	171.392	0.0350074
74.641	5	30.6638	54.5454	26.8816	167.206	0.0299033
77.751	7	23.0497	54.6432	34.5935	215.174	0.0325318
