0	8	25.1441	54.3947	32.2506	200.601	0.0398801
3.11004	15	18.3019	55.7313	40.4294	251.474	0.0596483
6.22008	13	18.0969	53.6206	38.5237	239.62	0.0542525
9.33012	10	22.3752	55.4128	36.0376	224.157	0.0446116
12.4402	10	21.9074	53.7002	34.7928	216.414	0.0462077
15.5502	10	22.7865	52.4363	32.6498	203.084	0.0492406
18.6602	14	21.1226	54.0441	35.9215	223.435	0.0626582
21.7703	10	24.8775	56.6488	34.7713	216.28	0.0462363
24.8803	12	25.0507	56.5222	34.4715	214.415	0.0559661
27.9904	10	26.5119	56.3157	32.8038	204.042	0.0490095
31.1004	12	26.1804	56.0666	32.8862	204.555	0.058664
34.2104	11	24.3656	54.4661	33.1005	205.888	0.0534272
37.3205	9	26.1311	53.7022	30.5711	190.155	0.0473299
40.4305	9	28.5528	53.3653	27.8125	172.996	0.0520243
43.5406	7	27.7334	49.6013	24.8679	154.68	0.0452546
46.6506	7	27.4226	51.0752	26.6526	165.781	0.0422243
49.7606	9	26.2909	50.2688	26.9779	167.805	0.0536338
52.8707	10	26.4736	54.2713	30.7977	191.564	0.0522018
55.9807	8	27.4582	54.4379	29.9797	186.476	0.0429009
59.0908	8	29.1375	50.3537	24.2162	150.627	0.0531114
62.2008	12	24.3373	55.037	33.6997	209.615	0.0572479
65.3108	10	24.4684	55.9866	34.5182	214.706	0.0465753
68.4209	11	22.3679	56.8611	37.4932	233.211	0.0471676
71.5309	14	21.8259	57.276	38.4501	239.163	0.0585376
74.641	15	20.5519	56.0221	38.4702	239.288	0.062686
77.751	11	22.7231	56.4697	36.7466	228.567	0.048126
