0	9	25.5977	53.7951	31.1974	194.05	0.0463797
3.11004	5	23.9062	50.6319	29.7257	184.896	0.0270422
6.22008	6	26.3504	52.7311	29.3807	182.75	0.0328317
9.33012	6	28.0287	47.7108	22.6821	141.084	0.0425277
12.4402	9	23.1063	51.0065	30.9002	192.202	0.0468258
15.5502	3	23.4944	44.6248	24.1304	150.093	0.0199876
18.6602	5	24.756	48.6407	26.8847	167.225	0.0298998
21.7703	6	26.1711	52.0416	28.8705	179.577	0.0334119
24.8803	6	24.6761	52.1231	30.447	189.383	0.0316819
27.9904	6	26.2855	52.9945	29.709	184.792	0.0324689
31.1004	6	24.9351	53.4324	31.4973	195.916	0.0306254
34.2104	6	29.9714	51.3621	24.3907	151.712	0.0395486
37.3205	7	27.0688	53.9106	29.8418	185.618	0.0377118
40.4305	6	32.5078	53.5218	24.014	149.369	0.040169
43.5406	9	27.0394	53.0295	28.9901	180.321	0.0499111
46.6506	7	30.3941	51.6731	24.279	151.017	0.0463523
49.7606	5	27.2208	50.3785	26.1577	162.703	0.0307308
52.8707	4	35.0933	49.0864	16.9931	105.698	0.0378435
55.9807	6	27.8992	49.9176	25.0184	155.616	0.0385563
59.0908	7	26.7933	53.5163	29.723	184.879	0.0378625
62.2008	2	33.4143	36.3428	5.9285	36.8757	0.0542362
65.3108	5	28.3038	53.9428	28.639	178.137	0.0280683
68.4209	7	29.1425	54.3993	28.2568	175.76	0.0398271
71.5309	8	21.957	49.3466	30.3896	189.026	0.0423223
74.641	8	21.8476	49.7933	30.9457	192.485	0.0415617
77.751	8	26.0661	54.1162	31.0501	193.134	0.041422
