0		51.233161538461545	1.7746670147202526	79.10049615384615
160000		51.39687692307692	2.1244053782190258	79.03133076923076
320000		51.971823076923066	2.184919588435463	78.74316538461538
480000		52.13703846153847	1.8815853616395117	78.72540384615384
640000		50.13622307692309	2.5626620321466347	78.40888846153847
800000		52.28544615384616	2.9550760064715194	78.25943076923078
960000		51.43644615384615	1.5514931664567946	78.45177692307692
