11.2	232.2	0	47.3036	107.762	45.4425	109.742	183.83	195.509	379.339
11.2	232.2	3.0406	49.3956	108.815	44.057	106.885	180.671	191.035	371.705
11.2	232.2	6.0812	49.4814	106.788	44.3137	108.251	174.246	194.408	368.654
11.2	232.2	9.1218	47.9755	110.752	46.4657	106.648	190.878	182.99	373.869
11.2	232.2	12.1624	49.0716	110.649	46.1705	107.167	187.232	185.466	372.698
11.2	232.2	15.203	47.2626	108.514	48.4044	104.706	186.241	171.191	357.432
11.2	232.2	18.2436	48.6341	110.355	46.4533	106.974	187.669	184.019	371.688
11.2	232.2	21.2842	45.959	107.823	46.2634	108.897	188.104	190.444	378.547
11.2	232.2	24.3248	44.7353	107.759	47.417	108.286	191.63	185.078	376.708
11.2	232.2	27.3654	45.2506	109.551	45.8292	109.815	195.512	194.555	390.067
11.2	232.2	30.406	47.2895	107.752	47.9926	108.066	183.842	182.659	366.501
11.2	232.2	33.4466	46.6267	109.249	45.3439	108.653	190.409	192.498	382.907
