8	233	0	46.5408	114.759	46.4618	110.579	207.424	194.955	402.379
8	233	3.0406	50.2853	112.286	47.6006	106.797	188.519	179.993	368.512
8	233	6.0812	50.464	112.477	49.5226	108.187	188.557	178.375	366.932
8	233	9.1218	52.2126	113.43	47.1854	105.498	186.138	177.305	363.443
8	233	12.1624	49.9665	112.105	44.5541	107.054	188.938	190.037	378.976
8	233	15.203	49.0621	112.183	45.5392	108.398	191.925	191.128	383.054
8	233	18.2436	49.8881	110.447	43.6784	110.776	184.135	204.017	388.152
8	233	21.2842	49.3874	108.761	45.2154	109.501	180.531	195.467	375.998
8	233	24.3248	47.8123	109.579	45.3883	109.226	187.808	194.105	381.913
8	233	27.3654	49.0005	107.098	46.0143	106.727	176.651	184.603	361.254
8	233	30.406	46.5777	108.849	48.3585	112.017	189.342	193.56	382.902
8	233	33.4466	47.8548	108.664	47.9089	110.264	184.896	189.597	374.493
