6.4	233.4	0	46.3367	104.846	47.429	109.52	177.903	188.794	366.697
6.4	233.4	3.0406	45.266	106.937	48.3397	102.809	187.517	165.619	353.136
6.4	233.4	6.0812	48.1926	109.518	47.1899	107.671	186.466	183.899	370.365
6.4	233.4	9.1218	51.0244	109.405	50.6855	111.33	177.512	184.396	361.908
6.4	233.4	12.1624	50.1994	110.913	49.664	113.193	184.606	193.166	377.772
6.4	233.4	15.203	51.4768	110.206	50.0488	111.119	178.572	185.69	364.262
6.4	233.4	18.2436	49.8678	108.01	50.7823	107.25	176.787	171.696	348.483
6.4	233.4	21.2842	51.5213	109.528	48.8077	106.844	176.375	176.465	352.84
6.4	233.4	24.3248	54.1109	105.454	49.3451	106.872	156.114	174.916	331.03
6.4	233.4	27.3654	48.5519	107.046	51.3302	105.306	177.857	164.119	341.976
6.4	233.4	30.406	48.9075	106.588	47.9776	105.91	175.383	176.149	351.533
6.4	233.4	33.4466	45.2199	107.431	48.4418	108.522	189.159	182.68	371.839
