4.8	233.8	0	42.241	109.516	49.2287	108.924	204.556	181.51	386.066
4.8	233.8	3.0406	47.4298	110.164	48.3047	110.09	190.75	187.864	378.614
4.8	233.8	6.0812	49.9582	107.819	49.3936	111.572	175.932	189.06	364.991
4.8	233.8	9.1218	50.3942	109.568	47.0183	111.732	179.924	196.768	376.692
4.8	233.8	12.1624	47.9715	107.503	45.9096	109.699	181.011	193.958	374.97
4.8	233.8	15.203	46.4425	108.843	47.6869	108.829	189.735	185.909	375.644
4.8	233.8	18.2436	47.8065	107.684	47.0579	107.612	182.064	184.121	366.184
4.8	233.8	21.2842	48.4073	106.458	49.7853	106.672	176.509	172.97	349.479
4.8	233.8	24.3248	43.1665	105.739	50.1775	105.719	190.258	168.879	359.137
4.8	233.8	27.3654	46.4572	106.606	48.9025	109.601	182.888	184.56	367.448
4.8	233.8	30.406	43.6418	105.6	46.8785	111.23	188.39	195.667	384.057
4.8	233.8	33.4466	41.2582	108.203	46.6341	109.115	203.552	189.979	393.532
