3.2	234.2	0	52.6561	110.919	44.5285	105.678	177.154	185.931	363.085
3.2	234.2	3.0406	50.2845	109.708	47.3001	107.173	180.683	182.05	362.733
3.2	234.2	6.0812	49.0794	109.87	49.0926	105.277	184.84	170.834	355.674
3.2	234.2	9.1218	49.6211	107.538	47.6645	108.087	176.102	183.721	359.823
3.2	234.2	12.1624	49.8223	111.304	49.468	109.964	186.941	183.944	370.885
3.2	234.2	15.203	48.9801	112.888	48.7659	107.893	194.318	179.782	374.1
3.2	234.2	18.2436	50.9619	111.125	52.6087	108.353	182.932	169.496	352.428
3.2	234.2	21.2842	49.2698	108.182	50.389	110.614	179.128	183.12	362.249
3.2	234.2	24.3248	47.6516	108.709	47.4071	107.882	185.651	183.88	369.531
3.2	234.2	27.3654	48.6185	109.137	46.9952	106.071	184.013	179.626	363.638
3.2	234.2	30.406	50.8481	107.366	45.2888	106.714	171.848	186.769	358.618
3.2	234.2	33.4466	51.0571	109.867	46.7034	108.563	178.817	188.09	366.908
