4.8	233.8	0	23.0457	57.7679	22.955	56.3785	105.576	101.627	207.204
4.8	233.8	3.0406	22.8569	54.7416	24.4344	55.625	96.9486	94.8381	191.787
4.8	233.8	6.0812	22.5773	54.6228	21.9152	54.2858	97.4375	98.426	195.864
4.8	233.8	9.1218	22.633	51.1461	20.5239	54.231	86.6969	102.49	189.187
4.8	233.8	12.1624	24.4593	48.3378	21.1717	56.8896	72.605	108.604	181.209
4.8	233.8	15.203	25.0583	50.135	19.9414	58.0558	76.2482	115.891	192.139
4.8	233.8	18.2436	25.7231	51.0389	22.2449	56.0882	76.9752	102.904	179.879
4.8	233.8	21.2842	24.3796	51.6591	20.3251	55.437	82.946	106.761	189.707
4.8	233.8	24.3248	26.3196	54.0973	21.7059	56.7436	84.4609	106.536	190.997
4.8	233.8	27.3654	24.6944	56.2048	21.4053	56.6922	95.8105	107.293	203.104
4.8	233.8	30.406	23.8509	54.4331	22.3038	55.1043	92.9882	99.7332	192.721
4.8	233.8	33.4466	25.305	54.3566	21.4547	53.0394	88.3343	96.0364	184.371
4.8	233.8	36.4872	24.0139	57.6337	23.9953	54.1037	102.224	91.5476	193.772
4.8	233.8	39.5278	26.5738	55.853	22.7074	51.1996	89.0263	86.6334	175.66
4.8	233.8	42.5684	26.827	56.2687	23.1648	56.0903	89.5204	100.113	189.634
4.8	233.8	45.609	26.329	55.3867	23.9025	55.1914	88.3528	95.137	183.49
4.8	233.8	48.6496	24.2857	57.402	21.9036	57.3716	100.693	107.844	208.537
4.8	233.8	51.6902	23.8583	58.1336	22.9247	57.0553	104.217	103.778	207.995
4.8	233.8	54.7308	26.2394	57.3602	21.1953	54.8619	94.6259	102.367	196.993
4.8	233.8	57.7714	22.6811	57.4638	21.4652	54.2395	105.76	99.6535	205.414
4.8	233.8	60.812	23.332	59.0272	21.8035	57.8048	108.535	109.466	218
4.8	233.8	63.8526	25.7265	59.1401	22.3029	57.7172	101.597	107.681	209.278
4.8	233.8	66.8932	24.9188	57.2262	21.6565	53.2367	98.2339	96.0228	194.257
4.8	233.8	69.9338	23.8724	56.2663	24.1255	55.7169	98.4969	96.0568	194.554
