1.6	234.6	0	21.9361	55.653	21.3685	60.1905	102.52	118.042	220.562
1.6	234.6	3.0406	20.5537	57.329	23.0166	55.5406	111.819	98.8925	210.711
1.6	234.6	6.0812	20.9803	55.8294	22.3377	56.5118	105.962	103.91	209.872
1.6	234.6	9.1218	19.3882	52.8688	20.0967	54.4784	101.801	104.541	206.342
1.6	234.6	12.1624	17.9401	55.1021	20.8044	56.9049	112.995	109.767	222.762
1.6	234.6	15.203	23.7615	59.1129	19.9203	57.9458	107.489	115.62	223.11
1.6	234.6	18.2436	24.5492	60.2748	21.6937	55.1869	108.627	101.839	210.467
1.6	234.6	21.2842	22.6583	60.1126	24.33	55.1342	113.884	93.6633	207.547
1.6	234.6	24.3248	24.4234	61.9373	24.9888	57.2028	114.065	97.9499	212.015
1.6	234.6	27.3654	23.5115	60.5428	24.6186	56.2696	112.597	96.238	208.835
1.6	234.6	30.406	26.0581	58.4379	22.811	52.1214	98.454	89.1212	187.575
1.6	234.6	33.4466	27.2124	56.8088	23.5065	50.6397	89.9908	82.5012	172.492
1.6	234.6	36.4872	28.493	57.0814	24.5573	52.2866	86.9259	84.3137	171.24
1.6	234.6	39.5278	25.7997	58.5518	21.3755	55.0472	99.586	102.382	201.968
1.6	234.6	42.5684	25.7087	58.4792	24.9734	55.5585	99.642	92.9971	192.639
1.6	234.6	45.609	23.62	56.2015	27.1705	53.9986	99.0673	81.5735	180.641
1.6	234.6	48.6496	21.9615	52.5489	27.0434	55.339	93.004	86.0356	179.04
1.6	234.6	51.6902	23.5328	54.1155	25.0303	54.849	92.9898	90.6667	183.656
1.6	234.6	54.7308	25.3708	56.3508	25.462	53.389	94.1978	84.9148	179.113
1.6	234.6	57.7714	23.1768	56.5443	22.9978	57.6346	101.457	105.317	206.774
1.6	234.6	60.812	23.6896	54.6152	23.5165	57.3002	94.0324	102.723	196.755
1.6	234.6	63.8526	21.121	54.6554	27.779	58.3783	101.965	93.0402	195.005
1.6	234.6	66.8932	21.5697	58.461	21.1611	56.8748	112.172	108.591	220.763
1.6	234.6	69.9338	22.849	56.4128	22.7478	60.2334	102.054	113.979	216.033
