9.6	232.6	0	16.574	53.0505	22.8938	62.3093	110.91	119.847	230.757
9.6	232.6	3.0406	15.7803	53.6088	24.358	61.315	115.021	112.371	227.393
9.6	232.6	6.0812	18.3693	55.6397	29.5326	59.1987	113.324	90.2027	203.527
9.6	232.6	9.1218	18.9223	55.8951	26.1747	58.4393	112.419	98.1037	210.523
9.6	232.6	12.1624	22.9607	53.7743	23.7144	59.7653	93.6918	109.616	203.308
9.6	232.6	15.203	21.6941	54.3605	22.9636	58.0487	99.3255	106.68	206.005
9.6	232.6	18.2436	23.7509	56.0994	25.5759	57.9474	98.3588	98.4288	196.788
9.6	232.6	21.2842	22.8787	55.1175	23.572	54.8796	98.0253	95.1939	193.219
9.6	232.6	24.3248	22.8801	55.2042	24.541	57.4007	98.2847	99.9132	198.198
9.6	232.6	27.3654	21.4621	53.6458	24.4501	57.1608	97.8578	99.4602	197.318
9.6	232.6	30.406	23.837	53.2444	25.6603	56.2085	89.4161	92.8849	182.301
9.6	232.6	33.4466	20.3286	55.2014	24.5117	56.9651	106.034	98.6778	204.712
9.6	232.6	36.4872	20.0798	54.6113	25.0634	56.0637	104.996	94.2595	199.256
9.6	232.6	39.5278	23.4949	52.9833	25.1805	54.8752	89.6624	90.2897	179.952
9.6	232.6	42.5684	21.6044	54.2007	27.8188	58.9813	99.1123	94.7527	193.865
9.6	232.6	45.609	22.8002	56.9926	26.0766	58.1131	103.965	97.4102	201.376
9.6	232.6	48.6496	25.182	54.5168	23.3651	59.9847	89.1954	111.346	200.541
9.6	232.6	51.6902	21.9915	54.9053	24.2909	56.9658	100.078	99.3513	199.429
9.6	232.6	54.7308	23.3262	56.6446	23.2998	59.1614	101.308	109.041	210.349
9.6	232.6	57.7714	21.7982	55.136	20.6163	58.2508	101.367	114.431	215.798
9.6	232.6	60.812	22.3432	57.0675	22.2412	59.4447	105.583	113.121	218.704
9.6	232.6	63.8526	19.3155	55.944	27.4494	57.3583	111.373	90.941	202.314
9.6	232.6	66.8932	20.3302	56.4564	23.1686	60.7965	109.845	114.411	224.257
9.6	232.6	69.9338	19.1913	56.3306	21.4813	60.7934	112.926	119.532	232.458
