3.2	234.2	0	16.4247	60.1554	22.9129	56.1614	132.968	101.095	234.063
3.2	234.2	3.0406	19.5633	60.4891	21.1866	54.7552	124.439	102.069	226.508
3.2	234.2	6.0812	26.3472	57.9885	24.3383	55.2363	96.2085	93.9485	190.157
3.2	234.2	9.1218	26.3345	56.6145	25.2999	57.3561	92.0694	97.4701	189.539
3.2	234.2	12.1624	23.7681	53.2068	22.6561	52.0833	89.5113	89.4763	178.988
3.2	234.2	15.203	26.47	55.9823	22.3559	55.9753	89.7351	102.223	191.958
3.2	234.2	18.2436	29.2326	56.0083	23.0308	55.969	81.4142	100.152	181.566
3.2	234.2	21.2842	27.5364	56.5578	25.7843	51.9056	88.2425	79.4244	167.667
3.2	234.2	24.3248	26.4237	54.5918	24.6428	52.3812	85.6479	84.3414	169.989
3.2	234.2	27.3654	28.0833	53.9084	22.9778	49.4267	78.5238	80.4205	158.944
3.2	234.2	30.406	27.0055	55.1525	27.773	51.3121	85.5838	71.573	157.157
3.2	234.2	33.4466	25.2249	56.9818	23.4569	51.828	96.56	86.2652	182.825
3.2	234.2	36.4872	26.1081	56.6051	19.9624	50.5306	92.7292	92.9457	185.675
3.2	234.2	39.5278	23.2701	59.073	18.45	55.2864	108.862	112.005	220.867
3.2	234.2	42.5684	23.2831	58.0956	20.296	53.1122	105.851	99.7809	205.632
3.2	234.2	45.609	27.8144	59.5106	20.3355	51.5938	96.3755	95.044	191.419
3.2	234.2	48.6496	24.7473	58.8228	23.6588	53.8271	103.61	91.7297	195.34
3.2	234.2	51.6902	25.4563	61.4573	21.751	56.5004	109.465	105.659	215.124
3.2	234.2	54.7308	25.3164	60.8605	23.5928	56.1764	108.075	99.0737	207.149
3.2	234.2	57.7714	23.1707	56.3322	21.8713	57.267	100.831	107.624	208.455
3.2	234.2	60.812	22.3909	57.1524	22.4729	54.1011	105.696	96.1687	201.865
3.2	234.2	63.8526	20.7479	54.1839	25.5722	56.2519	101.666	93.2847	194.95
3.2	234.2	66.8932	18.8241	62.2621	22.7734	54.5209	132.078	96.5314	228.609
3.2	234.2	69.9338	16.2707	61.1673	21.4427	55.3386	136.513	103.064	239.576
