0.245	214.877	0.283643
0.74	214.63	0.285791
1.24	214.38	0.290156
1.74	214.13	0.287476
2.24	213.88	0.287993
2.74	213.63	0.286694
3.24	213.38	0.294102
3.74	213.13	0.29355
4.24	212.88	0.296299
4.74	212.63	0.290894
5.24	212.38	0.293286
5.74	212.13	0.295142
6.24	211.88	0.301357
6.74	211.63	0.303936
7.24	211.38	0.307744
7.74	211.13	0.308804
8.24	210.88	0.316973
8.74	210.63	0.303228
9.24	210.38	0.313809
9.74	210.13	0.308398
10.24	209.88	0.315161
10.74	209.63	0.321304
11.24	209.38	0.310898
11.74	209.13	0.32584
12.24	208.88	0.317676
12.74	208.63	0.324512
13.24	208.38	0.326416
13.74	208.13	0.334141
14.24	207.88	0.334478
14.74	207.63	0.333838
15.24	207.38	0.338516
15.74	207.13	0.333984
16.24	206.88	0.33958
16.74	206.63	0.336304
17.24	206.38	0.346626
17.74	206.13	0.341323
18.24	205.88	0.352568
18.74	205.63	0.352354
19.24	205.38	0.35272
19.74	205.13	0.362407
20.24	204.88	0.362568
20.74	204.63	0.35416
21.24	204.38	0.358438
21.74	204.13	0.370698
22.24	203.88	0.367715
22.74	203.63	0.365444
23.24	203.38	0.367432
23.74	203.13	0.383027
24.24	202.88	0.395625
24.74	202.63	0.38814
25.24	202.38	0.394038
25.74	202.13	0.396978
26.24	201.88	0.397212
26.74	201.63	0.397065
27.24	201.38	0.412417
27.74	201.13	0.408584
28.24	200.88	0.400957
28.74	200.63	0.41207
29.24	200.38	0.420894
29.74	200.13	0.427974
30.24	199.88	0.433013
30.74	199.63	0.44002
31.24	199.38	0.46168
31.74	199.13	0.477446
32.24	198.88	0.507183
32.74	198.63	0.558618
33.24	198.38	0.599624
33.74	198.13	0.643965
34.24	197.88	0.664727
34.74	197.63	0.689517
35.24	197.38	0.705962
35.74	197.13	0.713657
36.24	196.88	0.728618
36.74	196.63	0.740728
37.24	196.38	0.743916
37.74	196.13	0.752441
38.24	195.88	0.762954
38.74	195.63	0.765142
39.24	195.38	0.77082
39.74	195.13	0.774683
40.24	194.88	0.770576
40.74	194.63	0.773169
41.24	194.38	0.77749
41.74	194.13	0.775996
42.24	193.88	0.781562
42.74	193.63	0.778403
43.24	193.38	0.778535
43.74	193.13	0.781567
44.24	192.88	0.786016
44.74	192.63	0.784004
45.24	192.38	0.787085
45.74	192.13	0.78541
46.24	191.88	0.784995
46.74	191.63	0.786748
47.24	191.38	0.782188
47.74	191.13	0.779028
48.24	190.88	0.784863
48.74	190.63	0.785454
49.24	190.38	0.788384
49.74	190.13	0.787212
