11.2	232.2	0	22.0928	54.5446	20.3101	55.9599	98.6729	108.397	207.07
11.2	232.2	3.0406	23.0322	55.9977	24.7798	56.801	100.235	97.3637	197.599
11.2	232.2	6.0812	21.2696	54.2726	23.8584	54.8256	100.349	94.1589	194.508
11.2	232.2	9.1218	22.6711	55.2149	21.9634	54.5277	98.9527	99.015	197.968
11.2	232.2	12.1624	23.7611	53.837	23.0133	53.1559	91.4488	91.6516	183.1
11.2	232.2	15.203	21.7708	53.0875	22.0053	53.8159	95.2216	96.7233	191.945
11.2	232.2	18.2436	22.8102	54.6991	21.9836	56.4543	96.9614	104.812	201.773
11.2	232.2	21.2842	22.3387	53.7393	22.843	55.1623	95.4767	98.2701	193.747
11.2	232.2	24.3248	21.4138	50.1216	27.3213	55.792	87.2889	86.568	173.857
11.2	232.2	27.3654	20.1883	55.4529	27.5522	57.1024	107.226	89.8503	197.076
11.2	232.2	30.406	23.5621	57.2037	26.0313	52.9556	102.291	81.866	184.157
11.2	232.2	33.4466	23.102	55.3466	26.2884	53.4242	98.0429	82.5091	180.552
11.2	232.2	36.4872	25.0571	54.7923	23.8372	55.5358	90.4128	96.3828	186.796
11.2	232.2	39.5278	24.6601	56.7814	26.2643	55.7016	97.668	89.5071	187.175
11.2	232.2	42.5684	21.7476	55.8104	28.8569	50.4325	103.571	65.6028	169.174
11.2	232.2	45.609	21.5009	53.3584	23.4978	53.4724	96.8659	91.1408	188.007
11.2	232.2	48.6496	23.0913	55.2693	22.7182	54.7924	97.8404	97.5248	195.365
11.2	232.2	51.6902	22.3067	52.5842	21.1777	53.3695	92.0618	97.8824	189.944
11.2	232.2	54.7308	21.2599	55.8347	22.4458	54.4433	105.128	97.2916	202.42
11.2	232.2	57.7714	21.0003	55.7486	21.9853	54.7972	105.656	99.7679	205.424
11.2	232.2	60.812	23.2972	56.8796	23.4423	55.9874	102.111	98.9566	201.067
11.2	232.2	63.8526	24.6582	55.9492	20.8504	55.6754	95.1434	105.889	201.032
11.2	232.2	66.8932	21.925	56.7559	19.2862	57.3247	105.907	115.66	221.567
11.2	232.2	69.9338	22.7311	56.7947	20.553	54.4791	103.574	103.156	206.729
