6.4	233.4	0	20.0118	57.1806	24.499	55.9558	113.015	95.6475	208.663
6.4	233.4	3.0406	24.1814	52.7323	27.1513	51.1469	86.8119	72.961	159.773
6.4	233.4	6.0812	25.9205	53.2834	25.4769	51.8458	83.1996	80.1773	163.377
6.4	233.4	9.1218	26.3816	51.5216	22.7314	52.1055	76.4407	89.3149	165.756
6.4	233.4	12.1624	23.1004	54.7376	23.4005	53.2364	96.1961	90.719	186.915
6.4	233.4	15.203	25.6308	56.8599	21.7943	55.7205	94.9552	103.156	198.111
6.4	233.4	18.2436	22.968	57.0809	23.5639	55.8159	103.724	98.0654	201.789
6.4	233.4	21.2842	25.4723	55.7993	23.1816	53.1428	92.2123	91.1	183.312
6.4	233.4	24.3248	28.2161	53.0996	25.4124	56.8431	75.6608	95.5682	171.229
6.4	233.4	27.3654	21.8364	51.2776	21.9115	55.7445	89.5189	102.873	192.392
6.4	233.4	30.406	22.7587	55.4852	23.4758	56.9804	99.5082	101.874	201.382
6.4	233.4	33.4466	19.7028	55.9474	22.183	55.1341	110.205	100.191	210.396
6.4	233.4	36.4872	23.4626	54.5326	23.8394	54.6063	94.4714	93.5498	188.021
6.4	233.4	39.5278	24.158	59.1446	21.7926	57.6336	106.38	108.978	215.358
6.4	233.4	42.5684	27.0493	58.4465	22.4857	57.1779	95.4663	105.485	200.951
6.4	233.4	45.609	26.1762	56.0045	22.6964	58.7471	90.6959	109.616	200.312
6.4	233.4	48.6496	24.7654	57.6547	20.1538	57.5664	100.003	113.757	213.76
6.4	233.4	51.6902	25.5982	55.6503	18.5052	54.6637	91.3764	109.944	201.32
6.4	233.4	54.7308	24.3005	55.7003	19.9471	57.1344	95.4742	113.072	208.546
6.4	233.4	57.7714	26.5683	56.9323	21.6981	57.7208	92.3248	109.531	201.855
6.4	233.4	60.812	22.5973	57.6502	21.293	55.2693	106.582	103.308	209.89
6.4	233.4	63.8526	22.7169	54.8395	25.5943	56.8416	97.672	95.0105	192.683
6.4	233.4	66.8932	21.6136	56.0594	25.9651	57.3371	104.736	95.3897	200.126
6.4	233.4	69.9338	19.2289	58.0622	24.2541	56.9865	118.077	99.5261	217.603
