4.8	233.8	0	22.5035	53.2269	19.1709	56.9717	93.4176	114.937	208.355
4.8	233.8	3.0406	20.725	54.6762	20.1618	57.2306	103.232	112.711	215.943
4.8	233.8	6.0812	22.5169	52.0737	21.8667	53.6701	89.8704	96.7014	186.572
4.8	233.8	9.1218	20.2625	50.7093	22.0716	55.7322	92.5765	102.348	194.925
4.8	233.8	12.1624	21.9664	55.5802	20.413	56.3256	102.206	109.196	211.402
4.8	233.8	15.203	21.2816	56.2504	22.6284	55.183	106.326	98.9855	205.312
4.8	233.8	18.2436	24.6136	54.0325	22.3669	53.3302	89.4511	94.147	183.598
4.8	233.8	21.2842	23.4564	56.4909	25.3812	54.6083	100.445	88.8679	189.313
4.8	233.8	24.3248	25.9792	55.8807	24.2782	53.0705	90.9185	87.5459	178.464
4.8	233.8	27.3654	26.5452	57.7837	25.5366	56.7576	94.9838	94.9306	189.914
4.8	233.8	30.406	24.5544	56.7803	24.6879	55.2	97.9861	92.7751	190.761
4.8	233.8	33.4466	26.2666	57.199	21.6249	56.0027	94.0531	104.529	198.582
4.8	233.8	36.4872	25.6606	54.8218	22.6145	57.2149	88.6675	105.206	193.874
4.8	233.8	39.5278	25.896	55.1535	22.684	56.0026	88.9604	101.309	190.269
4.8	233.8	42.5684	28.1388	53.8088	21.7521	56.9712	78.0522	107.087	185.139
4.8	233.8	45.609	27.6572	56.2352	23.7232	56.0246	86.8943	98.2156	185.11
4.8	233.8	48.6496	23.6595	57.2108	23.9404	57.4151	102.016	101.783	203.799
4.8	233.8	51.6902	25.2695	54.8527	20.4253	56.6975	89.9507	110.289	200.24
4.8	233.8	54.7308	24.3671	55.3056	19.8155	58.1189	94.0716	116.465	210.537
4.8	233.8	57.7714	26.3431	56.7229	20.1303	56.8264	92.3728	111.578	203.951
4.8	233.8	60.812	23.8779	54.1232	19.8351	54.7763	91.9639	106.242	198.206
4.8	233.8	63.8526	23.7881	55.788	21.1162	57.0655	97.2989	109.307	206.606
4.8	233.8	66.8932	25.8841	54.6386	20.4876	56.6144	87.4309	109.847	197.278
4.8	233.8	69.9338	20.4786	55.4896	20.7108	59.1232	106.454	116.797	223.251
